ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.383,0.758,3.19349333333,0.03,1.19756
2,0.805,1.322,2.41963636364,0.036,1.250952
3,1.775,2.154,0.912147757256,0.279,0.345704
4,2.269,4.142,3.07655525894,0.138,5.762388
5,7.903,9.712,3.09571254837,0.107,5.600144
6,11.753,13.304,3.65466666667,0.027,5.668388
7,16.145,18.049,2.94905252101,0.022,5.614996
8,21.098,23.462,2.61744670051,0.017,6.187644
9,26.603,28.161,3.67046469833,0.04,5.718584
10,30.999,32.771,3.30060948081,0.03,5.84868
11,36.002,37.773,3.222432524,0.09,5.706928
12,40.176,42.229,2.70122942036,0.021,5.545624
13,44.562,46.494,3.04196066253,0.03,5.877068
14,48.955,50.759,3.18318181818,0.03,5.74246
15,53.641,55.563,3.04898439126,0.03,5.860148
16,58.316,60.109,3.16076965979,0.032,5.66726
17,63.218,65.885,2.2034135733,0.041,5.876504
18,67.892,70.3,2.20166112957,0.04,5.3016
19,72.403,74.372,2.91185170137,0.027,5.733436
20,76.668,78.959,2.5547813182,0.096,5.853004
21,81.197,85.071,1.46609912235,2.187,5.679668
22,87.908,89.672,2.88362585034,0.057,5.086716
23,91.423,92.994,3.28359770847,0.027,5.158532
24,99.676,101.226,3.27411096774,0.027,5.074872
25,108.727,110.426,2.65700765156,0.171,4.514256
