ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.437,1.575,0.950898550725,0.048,0.131224
2,1.625,2.13,0.733013861386,0.03,0.370172
3,2.151,3.059,0.589797356828,0.032,0.535536
4,3.202,5.451,0.414034682081,0.264,0.931164
5,5.486,7.098,0.549305210918,0.134,0.88548
6,7.186,8.599,0.676693559802,0.046,0.956168
7,8.655,10.279,0.423798029557,0.022,0.688248
8,11.039,15.103,0.563352362205,0.464,2.289464
9,15.209,18.326,0.573107475136,0.031,1.786376
10,18.725,21.889,0.715814159292,0.65,2.264836
11,22.078,24.617,0.922747538401,0.233,2.342856
12,24.713,35.291,0.174810172055,0.169,1.849142
13,35.337,36.948,0.597375543141,0.171,0.962372
14,37.073,39.316,0.417740526081,0.249,0.936992
15,39.369,41.006,0.455816737935,0.234,0.746172
16,41.11,42.858,0.394498855835,0.178,0.689584
17,42.959,44.398,0.568441973593,0.17,0.817988
18,44.507,45.612,0.590711312217,0.162,0.652736
19,45.705,47.043,0.405225710015,0.169,0.542192
20,47.156,50.251,0.298248788368,0.356,0.92308
21,50.375,52.812,0.71134509643,0.27,1.733548
22,52.894,55.391,0.811600320384,0.267,2.026566
23,55.513,58.923,0.918939589443,0.13,3.133584
24,59.014,65.01,0.552743829219,0.248,3.314252
25,65.067,71.481,0.613945743686,0.131,3.937848
26,71.554,79.269,0.477030200907,0.044,3.680288
27,79.372,83.514,0.743693867697,0.068,3.08038
28,83.742,87.849,0.654177745313,0.184,2.686708
29,87.964,92.88,0.525413344182,0.15,2.582932
30,93.0,99.377,0.548522502744,0.023,3.497928
31,99.503,100.53,0.722753651412,0.033,0.742268
