ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.152,4.69,2.55686988848,0.15,1.375596
2,4.923,5.842,1.40580631121,0.506,1.291936
3,5.997,6.593,2.29353691275,0.135,1.366948
4,6.855,8.104,4.4806917534,0.568,5.596384
5,12.441,14.112,3.18756193896,0.186,5.326416
6,18.056,19.044,5.25829149798,0.088,5.195192
7,22.578,23.881,4.82768994628,0.155,6.29048
8,28.108,29.26,4.32204166667,0.091,4.978992
9,32.532,34.045,4.13674553866,0.111,6.258896
10,37.833,38.764,6.03033727175,0.137,5.614244
11,42.822,43.87,5.03994274809,0.114,5.28186
12,47.059,48.091,5.76897674419,0.153,5.953584
13,52.038,53.731,3.60975546367,0.2,6.111316
14,57.299,59.306,2.91985450922,0.208,5.860148
15,62.159,65.326,1.87109567414,0.188,5.92576
16,67.737,69.803,3.05631945789,0.109,6.314356
17,72.296,73.983,3.6281659751,0.174,6.120716
18,77.774,78.992,4.35085714286,0.093,5.299344
19,82.34,83.52,4.93691186441,0.491,5.825556
20,87.858,89.273,3.98427137809,0.109,5.637744
21,92.493,94.191,3.29653239105,0.092,5.597512
22,97.247,99.508,2.61245997346,0.856,5.906772
23,102.982,104.463,3.99065226199,0.329,5.910156
24,108.179,110.249,3.10027439614,0.117,6.417568
25,113.233,114.485,5.95593610224,0.115,7.456832
