ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.01,1.91,1.17688,0.17,1.059192
2,1.93,2.981,1.20205518554,0.11,1.26336
3,3.041,3.881,1.38717142857,0.11,1.165224
4,4.111,4.411,0.260623333333,0.21,0.078187
5,4.781,6.332,3.37757575758,0.1,5.23862
6,9.013,13.387,1.15714128944,0.23,5.061336
7,13.766,14.537,1.2272464332,0.23,0.946207
8,14.687,18.249,1.95874677148,0.7,6.977056
9,21.283,23.527,3.08976827094,0.05,6.93344
10,26.615,28.626,3.32837593237,0.05,6.693364
11,32.2,34.315,3.21742222222,0.05,6.804848
12,37.95,40.13,3.07129908257,0.06,6.695432
13,43.385,45.963,2.72913576416,0.05,7.035712
14,49.111,52.519,1.98139201878,0.05,6.752584
15,54.329,56.861,2.68055924171,0.21,6.787176
16,59.712,61.852,2.98990280374,0.07,6.398392
17,64.819,66.84,3.62102325581,0.071,7.318088
18,71.015,73.135,3.21772641509,0.468,6.82158
19,76.957,78.813,3.64867887931,0.037,6.771948
20,82.664,85.043,3.07003446826,0.449,7.303612
21,89.311,92.591,2.14085,0.052,7.021988
22,95.355,97.701,3.08949872123,0.088,7.247964
23,101.149,103.394,3.19558129176,0.13,7.17408
24,107.129,109.164,3.12892972973,0.08,6.367372
25,112.67,113.475,1.84099875776,0.073,1.482004
