ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.7,0.84,2.82402857143,0.11,0.395364
2,0.9,0.98,6.51655,0.06,0.521324
3,1.15,1.401,2.57507569721,0.201,0.646344
4,2.111,2.401,11.7026758621,0.12,3.393776
5,5.221,5.431,16.4929714286,0.09,3.463524
6,8.041,8.471,7.9152372093,0.08,3.403552
7,10.722,11.372,4.18401230769,0.55,2.719608
8,13.473,13.853,5.75527368421,0.31,2.187004
9,15.523,16.143,3.62142580645,0.54,2.245284
10,17.912,18.398,3.71009876543,0.377,1.803108
11,19.844,20.898,2.69121821632,0.852,2.836544
12,23.02,23.212,13.3450625,0.05,2.562252
13,25.184,25.576,8.9822755102,0.05,3.521052
14,28.042,28.254,17.8138867925,0.07,3.776544
15,30.826,31.25,8.39304716981,0.11,3.558652
16,33.678,34.155,6.87244444444,0.075,3.278156
17,36.311,36.773,8.16823376623,0.09,3.773724
18,39.545,41.807,1.51347480106,1.344,3.42348
19,43.683,44.175,6.43670731707,0.04,3.16686
20,46.008,46.478,4.918,0.37,2.31146
21,48.425,48.857,8.10401851852,0.081,3.500936
22,51.031,51.595,6.78233333333,0.071,3.825236
23,54.051,54.385,9.85592814371,0.08,3.29188
24,56.875,57.409,6.36700374532,0.148,3.39998
25,59.628,60.141,7.40895906433,0.081,3.800796
26,62.869,63.361,6.99230081301,0.14,3.440212
27,65.651,66.071,7.87585714286,0.08,3.30786
28,68.31,68.592,13.5193333333,0.097,3.812452
29,71.601,72.193,5.66508783784,0.04,3.353732
30,74.223,74.999,3.26795360825,0.696,2.535932
31,76.874,77.3,3.9096056338,0.383,1.665492
32,78.683,79.145,3.88574025974,0.382,1.795212
33,80.667,81.073,3.30111330049,0.344,1.340252
34,82.221,82.795,6.01436236934,0.07,3.452244
35,85.113,85.597,5.14009090909,0.353,2.487804
36,87.302,88.035,5.01829195089,0.354,3.678408
37,90.633,91.099,6.76517596567,0.114,3.152572
38,93.279,93.813,6.25328838951,0.082,3.339256
39,95.978,96.752,4.12142635659,0.108,3.189984
40,98.611,99.725,2.34291202873,0.602,2.610004
41,101.17,103.794,1.03614939024,2.151,2.718856
42,105.429,106.175,3.80687399464,0.474,2.839928
43,108.073,108.735,4.85988519637,0.04,3.217244
44,110.8,112.214,2.64436492221,0.395,3.739132
45,114.03,114.71,5.70275882353,0.143,3.877876
46,117.074,117.537,7.81032397408,0.05,3.61618
47,119.975,120.515,6.63117777778,0.09,3.580836
48,123.127,123.589,7.85937662338,0.09,3.631032
49,126.175,126.577,8.39031840796,0.05,3.372908
50,128.886,129.395,6.69966994106,0.057,3.410132
51,131.817,132.529,5.53623033708,0.04,3.941796
52,134.947,135.44,7.29043407708,0.109,3.594184
53,139.564,139.964,8.35049,0.05,3.340196
54,144.33,144.786,7.87662280702,0.07,3.59174
55,149.506,149.996,7.52,0.06,3.6848
56,154.986,155.196,17.7767428571,0.08,3.733116
57,159.552,159.804,13.8523174603,0.111,3.490784
58,164.017,164.159,13.2645915493,0.092,1.883572
59,169.633,169.773,3.10065714286,0.1,0.434092
60,174.33,174.43,1.0904,0.098,0.10904
