ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.334,2.085,0.553986684421,0.721,0.416044
2,2.175,2.811,0.777421383648,0.63,0.49444
3,2.925,3.428,1.04315705765,0.474,0.524708
4,3.658,4.244,0.745262798635,0.58,0.436724
5,5.001,5.821,2.93623902439,0.688,2.407716
6,7.68,9.25,1.72469044586,1.459,2.707764
7,11.458,12.774,1.669,1.192,2.196404
8,14.424,15.879,1.33021305842,1.307,1.93546
9,17.291,18.751,1.6095890411,1.334,2.35
10,20.574,22.334,1.11956136364,1.15,1.970428
11,23.645,25.069,1.38438764045,1.293,1.971368
12,26.507,27.754,1.7052670409,1.104,2.126468
13,29.174,30.601,1.44247512263,1.295,2.058412
14,32.125,33.674,1.82756875403,1.366,2.830904
15,35.763,37.345,1.74702149178,1.29,2.763788
16,39.257,42.174,1.29479602331,0.264,3.77692
17,42.615,46.503,0.970656378601,0.339,3.773912
18,46.655,48.346,2.12003075103,0.348,3.584972
19,49.856,51.809,1.850062468,0.267,3.613172
20,53.031,56.097,1.04430136986,1.435,3.201828
21,56.939,58.998,1.82247693055,0.282,3.75248
22,60.194,62.188,1.88226278837,0.308,3.753232
23,63.594,64.443,3.90814134276,0.38,3.318012
24,66.688,67.934,1.86295024077,1.065,2.321236
25,69.644,71.18,1.43398958333,1.386,2.202608
26,72.788,74.713,1.53095480519,1.719,2.947088
27,76.679,78.459,1.8715505618,0.266,3.33136
28,79.726,81.428,2.11284606345,0.381,3.596064
29,83.089,85.233,1.72742537313,0.342,3.7036
30,86.559,88.581,1.83118694362,0.309,3.70266
31,89.877,91.821,1.76259670782,0.308,3.426488
32,93.103,95.165,1.77825024248,0.283,3.666752
33,96.511,98.084,2.37181182454,0.281,3.73086
34,99.725,101.336,2.14653755431,0.29,3.458072
35,103.21,104.836,2.25912177122,0.193,3.673332
36,106.17,108.435,1.62377218543,0.679,3.677844
37,109.592,111.333,2.11259735784,0.23,3.678032
38,112.852,113.95,2.08751912568,0.958,2.292096
39,115.652,116.948,2.46720987654,0.235,3.197504
40,118.369,119.65,2.93095081967,0.254,3.754548
41,121.536,123.077,2.48804153147,0.271,3.834072
42,124.818,126.582,1.92977097506,0.269,3.404116
43,128.12,129.945,1.81293808219,0.327,3.308612
44,131.074,132.8,2.18923059096,0.295,3.778612
45,134.642,136.096,2.45356808803,0.274,3.567488
46,137.973,139.815,2.00431270358,0.309,3.691944
47,141.086,143.204,1.72644003777,0.412,3.6566
48,144.735,146.754,1.69497969292,0.431,3.422164
49,148.003,149.712,2.04390871855,0.227,3.49304
50,150.857,152.467,1.83352546584,1.386,2.951976
51,154.933,155.579,0.319832817337,0.566,0.206612
