ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.998,1.225,1.81125991189,0.06,0.411156
2,1.297,1.547,1.877744,0.226,0.469436
3,1.877,2.054,2.89966101695,0.11,0.51324
4,2.154,2.465,1.92956913183,0.077,0.600096
5,2.64,3.641,3.49480919081,0.044,3.498304
6,5.538,6.61,3.37347761194,0.074,3.616368
7,8.371,9.656,2.93016653696,0.07,3.765264
8,11.421,13.05,2.19148680172,0.056,3.569932
9,14.555,16.819,1.54468904594,0.056,3.497176
10,17.44,18.963,2.39808010506,0.045,3.652276
11,20.688,21.785,3.40216590702,0.042,3.732176
12,23.883,25.505,2.21520098644,0.08,3.593056
13,27.004,28.697,1.93641110455,0.405,3.278344
14,29.834,31.403,2.45909751434,0.344,3.858324
15,33.21,34.488,2.89487636933,0.08,3.699652
16,36.684,37.674,3.25657777778,0.169,3.224012
17,39.166,41.093,1.95551219512,0.095,3.768272
18,42.507,44.027,2.55605789474,0.176,3.885208
19,45.269,46.519,2.7151712,0.203,3.393964
20,48.371,49.343,3.67605761317,0.283,3.573128
21,51.2,52.363,3.29670851247,0.206,3.834072
22,54.071,54.981,3.82321758242,0.194,3.479128
23,57.373,58.265,3.96802242152,0.237,3.539476
24,60.153,61.207,3.55077419355,0.218,3.742516
25,63.15,64.149,3.25622022022,0.078,3.252964
26,65.77,66.951,2.75982726503,0.039,3.259356
27,68.715,69.8,3.63264516129,0.332,3.94142
28,72.011,73.374,2.57213793103,0.296,3.505824
29,74.957,77.635,1.43457057506,0.09,3.84178
30,78.138,79.788,2.19321939394,0.04,3.618812
31,81.292,82.638,2.46034175334,0.058,3.31162
32,84.115,85.693,2.54979467681,0.114,4.023576
33,87.792,89.101,2.61907410237,0.21,3.428368
34,90.649,92.189,2.37734545455,0.179,3.661112
35,93.834,95.063,2.88241171684,0.182,3.542484
36,96.607,97.86,2.94963447725,0.379,3.695892
37,99.544,100.68,3.04540140845,0.119,3.459576
38,102.579,103.765,3.22199662732,0.056,3.821288
39,105.545,106.967,2.31628691983,0.153,3.29376
40,108.106,109.467,2.69747538575,0.119,3.671264
41,111.514,113.032,2.18466403162,0.168,3.31632
42,114.133,116.2,1.94084760522,0.584,4.011732
43,118.577,119.983,2.51607112376,0.305,3.537596
44,121.437,124.847,1.03372434018,2.788,3.525
45,126.875,128.158,3.01312860483,0.053,3.865844
46,129.885,130.654,2.2408426528,0.18,1.723208
47,131.492,131.653,1.13734161491,0.054,0.183112
48,132.003,132.446,1.14285327314,0.236,0.506284
49,132.689,133.228,2.85662337662,0.283,1.53972
50,134.381,134.736,2.69078309859,0.069,0.955228
51,135.234,135.838,3.0920397351,0.089,1.867592
52,136.753,137.44,3.05807860262,0.401,2.1009
53,138.826,139.421,4.22036302521,0.161,2.511116
54,140.864,141.845,2.64349847095,0.145,2.593272
55,144.506,145.563,2.6791333964,0.167,2.831844
56,149.587,150.427,3.46837619048,0.061,2.913436
57,154.752,155.977,2.29283265306,0.182,2.80872
58,159.723,161.019,2.22524691358,0.132,2.88392
59,164.471,166.054,1.78392166772,0.125,2.823948
60,169.186,170.396,2.04174214876,0.112,2.470508
61,175.375,177.743,1.26503040541,0.125,2.995592
62,180.424,181.485,2.76826013195,0.085,2.937124
63,185.043,186.201,2.503582038,0.125,2.899148
64,190.394,191.414,2.98385490196,0.184,3.043532
65,195.413,197.387,1.87885714286,0.13,3.708864
66,200.7,201.781,2.87252173913,0.062,3.105196
67,205.845,206.779,3.1843254818,0.09,2.97416
68,210.061,210.816,3.22837086093,0.123,2.43742
69,214.581,217.053,1.15157605178,0.125,2.846696
70,220.046,221.273,2.75549470253,0.05,3.380992
71,225.476,226.355,3.3865665529,0.076,2.976792
72,229.504,230.67,2.45980102916,0.075,2.868128
73,235.383,236.546,2.62246259673,0.053,3.049924
74,240.402,241.797,2.10007455197,0.111,2.929604
75,243.09,244.482,2.00195689655,0.14,2.786724
76,248.459,249.403,3.30772457627,0.256,3.122492
77,254.803,256.549,1.7838465063,0.286,3.114596
78,259.442,261.185,1.94762822719,0.081,3.394716
79,264.994,266.135,2.37100788782,0.082,2.70532
80,270.0,271.553,1.64757244044,0.249,2.55868
81,275.723,277.134,1.6849383416,0.162,2.377448
82,281.003,282.193,2.30386890756,0.147,2.741604
83,285.111,286.112,2.8878001998,0.163,2.890688
84,290.3,292.486,1.36553705398,0.15,2.985064
85,295.408,297.577,1.76246749654,0.132,3.822792
86,300.544,301.593,3.04115538608,0.194,3.190172
87,305.756,306.895,2.19476382792,0.105,2.499836
88,310.505,311.817,2.39456402439,0.24,3.141668
89,313.015,314.045,2.77692427184,0.164,2.860232
