ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.728,1.772,1.73467816092,0.15,1.811004
2,1.926,2.307,2.1094488189,0.042,0.8037
3,2.373,2.861,1.42348360656,0.175,0.69466
4,3.061,3.521,1.78845217391,0.13,0.822688
5,3.961,4.742,1.03821254802,0.38,0.810844
6,5.012,5.462,1.43632,0.16,0.646344
7,5.742,6.102,2.00898888889,0.03,0.723236
8,6.382,6.762,1.87307368421,0.03,0.711768
9,7.142,7.522,2.14913684211,0.05,0.816672
10,7.762,8.202,1.7343,0.13,0.763092
11,8.512,9.092,1.52604137931,0.21,0.885104
12,9.482,9.992,1.17923921569,0.25,0.601412
13,10.242,10.722,1.49185833333,0.15,0.716092
14,11.022,11.632,1.65255081967,0.21,1.008056
15,12.072,13.015,0.771338282078,0.2,0.727372
16,13.144,15.394,0.423292444444,1.22,0.952408
17,15.494,16.645,0.790384013901,0.17,0.909732
18,16.755,17.245,1.92066938776,0.11,0.941128
19,17.715,18.655,0.791,0.21,0.74354
20,18.745,19.305,1.46002142857,0.21,0.817612
21,19.665,20.105,1.68516363636,0.11,0.741472
22,20.425,21.575,0.733690434783,0.21,0.843744
23,21.675,22.265,1.37781694915,0.21,0.812912
24,22.625,23.685,0.822056603774,0.14,0.87138
25,23.815,24.526,1.32075949367,0.21,0.93906
26,24.826,25.326,1.472416,0.19,0.736208
27,25.656,26.146,1.90570612245,0.1,0.933796
28,26.546,27.157,1.35138461538,0.25,0.825696
29,27.507,28.547,0.805507692308,0.23,0.837728
30,28.657,29.627,0.798127835052,0.12,0.774184
31,30.657,31.087,1.5988744186,0.11,0.687516
32,35.558,36.048,1.25228367347,0.18,0.613619
33,36.378,38.118,2.18306896552,0.02,3.79854
34,40.209,41.63,1.97644757213,0.03,2.808532
35,45.1,46.681,2.29940290955,0.051,3.635356
36,50.403,51.883,2.41491081081,0.03,3.574068
37,55.443,56.853,2.28946666667,0.08,3.228148
38,60.384,62.036,2.24951331719,0.05,3.716196
39,65.378,66.888,2.3622013245,0.03,3.566924
40,69.848,71.59,2.28157749713,0.05,3.974508
41,75.515,77.511,1.70914228457,0.05,3.411448
42,80.349,82.229,1.9105,0.05,3.59174
43,84.679,86.109,2.32383776224,0.07,3.323088
44,90.35,92.071,2.29740151075,0.15,3.953828
45,94.912,96.062,2.32923826087,0.02,2.678624
46,99.062,99.263,1.60969154229,0.04,0.323548
47,101.363,101.533,0.554047058824,0.06,0.094188
