ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.696,0.99,1.1171292517,0.079,0.328436
2,1.035,1.853,0.74119804401,0.185,0.6063
3,1.926,3.057,0.520781609195,0.062,0.589004
4,3.277,4.447,0.716328205128,0.089,0.838104
5,4.541,5.221,0.442294117647,0.079,0.30076
6,5.442,10.311,0.475849661121,0.108,2.316912
7,11.16,14.444,0.442521315469,0.062,1.45324
8,14.837,17.73,0.470227445558,0.061,1.360368
9,18.11,20.072,0.56246687054,0.076,1.10356
10,20.369,23.564,0.461085446009,0.076,1.473168
11,23.947,25.734,0.792501398993,0.058,1.4162
12,26.565,29.747,0.937400377121,0.348,2.982808
13,30.199,34.15,0.738724373576,0.063,2.9187
14,34.632,39.957,0.564741408451,0.101,3.007248
15,40.303,40.633,0.676909090909,0.087,0.22338
16,41.059,43.632,0.926482705014,0.063,2.38384
17,44.164,46.609,0.8761799591,0.059,2.14226
18,47.073,48.513,1.23518611111,0.123,1.778668
19,48.989,53.582,0.51013368169,2.705,2.343044
20,54.129,55.237,1.7685234657,0.052,1.959524
21,55.953,58.279,1.32222355976,0.077,3.075492
22,59.498,61.06,1.26833802817,0.174,1.981144
23,61.897,64.187,1.1844,0.068,2.712276
24,65.003,71.634,0.586085959885,0.144,3.886336
25,72.666,79.909,0.517071379263,0.311,3.745148
26,80.831,84.769,0.874357541899,1.149,3.44322
27,85.209,87.613,1.46622795341,0.058,3.524812
28,88.599,90.786,1.32468221308,0.127,2.89708
29,91.874,95.865,0.919132047106,0.125,3.668256
30,96.592,99.644,1.17660157274,0.065,3.590988
31,100.475,105.856,0.716957442854,0.104,3.857948
32,106.478,111.98,0.61012868048,0.058,3.356928
33,112.574,114.729,1.37654385151,0.075,2.966452
34,116.156,119.918,0.775937267411,0.1,2.919076
35,120.331,122.384,1.26545153434,0.053,2.597972
36,123.132,125.638,1.38096727853,0.08,3.460704
37,126.765,131.903,0.752,0.146,3.863776
38,132.528,135.414,1.04526957727,0.063,3.016648
39,136.114,138.061,1.44249203903,0.09,2.808532
40,139.212,141.633,0.962597273854,0.203,2.330448
41,142.724,144.49,1.26245300113,0.375,2.229492
42,145.418,146.714,1.73406790123,0.251,2.247352
43,147.885,150.266,1.10762872743,0.273,2.637264
44,151.332,154.228,0.770761049724,0.091,2.232124
45,154.715,157.341,1.33318202589,0.076,3.500936
46,158.417,160.603,1.4362305581,0.093,3.1396
47,161.559,163.81,1.4314224789,0.239,3.222132
48,164.824,166.121,1.6086538165,0.087,2.086424
49,167.515,169.431,1.20424008351,0.101,2.307324
50,170.402,172.195,1.05991968767,0.176,1.900436
