ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.878,1.311,1.48229099307,0.276,0.641832
2,1.347,1.655,1.60593506494,0.279,0.494628
3,1.732,1.874,3.05036619718,0.101,0.433152
4,1.981,2.508,0.308415559772,0.5,0.162535
5,2.686,3.483,3.64913425345,0.235,2.90836
6,5.315,5.678,8.31912947658,0.101,3.019844
7,7.781,8.074,12.7737337884,0.123,3.742704
8,10.799,11.089,11.6819310345,0.115,3.38776
9,13.6,13.798,15.5679191919,0.126,3.082448
10,16.564,17.259,3.85981582734,0.097,2.682572
11,19.034,19.502,4.03557264957,0.144,1.888648
12,21.924,22.266,10.7797660819,0.043,3.68668
13,25.479,25.82,9.46946627566,0.106,3.229088
14,28.589,29.15,6.85580035651,0.066,3.846104
15,31.974,32.429,8.11664175824,0.179,3.693072
16,35.498,35.817,8.87253918495,0.058,2.83034
17,38.261,38.869,6.39076315789,0.093,3.885584
18,41.281,41.608,8.35766360856,0.068,2.732956
19,43.607,44.073,6.54570815451,0.127,3.0503
20,46.39,46.961,6.27281260946,0.144,3.581776
21,48.719,49.267,6.30040145985,0.132,3.45262
22,51.586,52.055,6.5631641791,0.052,3.078124
23,54.0,54.55,6.10794909091,0.175,3.359372
24,56.81,57.277,6.55302783726,0.151,3.060264
25,59.479,60.002,6.50523135755,0.102,3.402236
26,62.285,62.785,6.833048,0.071,3.416524
