ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.484,2.813,1.76342857143,0.063,0.580168
2,4.032,4.375,1.16910787172,0.047,0.401004
3,5.157,6.626,0.584657590197,0.281,0.858862
4,7.126,8.141,0.629938916256,0.078,0.639388
5,8.579,9.704,0.581546666667,0.063,0.65424
6,10.126,11.767,0.390091407678,0.047,0.64014
7,12.189,13.533,0.483568452381,0.062,0.649916
8,13.861,15.299,0.388550764951,0.047,0.558736
9,15.721,17.174,0.46799449415,0.093,0.679996
10,17.596,18.612,0.571031496063,0.094,0.580168
11,19.049,19.971,0.52525813449,0.047,0.484288
12,20.346,21.893,0.426797672915,0.079,0.660256
13,22.331,23.706,0.450653090909,0.078,0.619648
14,23.769,24.972,0.549466334165,0.047,0.661008
15,25.066,25.988,0.546872017354,0.062,0.504216
16,26.05,27.441,0.333561466571,0.203,0.463984
17,27.488,28.988,0.423877333333,0.219,0.635816
18,29.066,30.692,0.371028290283,0.25,0.603292
19,30.754,32.614,0.349821505376,0.625,0.650668
20,32.708,34.536,0.267498905908,0.203,0.488988
21,34.598,35.661,0.367510818438,0.25,0.390664
22,35.755,36.833,0.33292393321,0.219,0.358892
23,36.864,37.974,0.424100900901,0.204,0.470752
24,38.068,39.021,0.673485834208,0.265,0.641832
25,39.115,39.724,0.243231527094,0.359,0.148128
26,39.771,41.381,2.2765515528,0.203,3.665248
27,43.334,45.866,1.40903475513,0.203,3.567676
28,46.334,48.632,1.46710356832,0.172,3.371404
29,49.554,52.288,1.22963277249,0.234,3.361816
30,52.679,53.961,2.20804680187,0.188,2.830716
31,55.145,57.145,1.418366,0.234,2.836732
32,57.567,59.505,1.35189267286,0.109,2.619968
33,59.849,62.974,1.21469056,0.203,3.795908
34,63.099,65.381,1.39418229623,0.141,3.181524
35,66.178,68.615,1.60775871974,0.156,3.918108
36,70.178,71.71,2.16175456919,0.172,3.311808
37,73.898,75.304,2.01184068279,0.218,2.828648
38,76.648,77.742,2.35171846435,0.14,2.57278
39,79.008,80.164,2.29519377163,0.203,2.653244
40,81.399,82.305,2.74633554084,0.125,2.48818
41,83.555,84.743,2.43039057239,0.156,2.887304
42,86.056,87.509,2.35071163111,0.234,3.415584
43,88.947,90.259,2.4129054878,0.203,3.165732
44,91.697,93.213,2.25066754617,0.141,3.412012
45,94.51,96.541,1.55565140325,0.75,3.159528
46,98.651,99.995,2.12744940476,0.156,2.859292
47,103.746,105.933,1.18482121628,0.171,2.591204
48,106.48,109.09,0.921848275862,0.203,2.406024
49,113.419,114.2,1.0290653009,0.187,0.8037
