ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.414,1.191,1.62110682111,0.045,1.2596
2,1.282,1.469,6.74085561497,0.045,1.26054
3,1.752,1.862,7.05417272727,0.038,0.775959
4,2.016,5.601,1.64328256625,0.437,5.891168
5,7.745,8.453,10.2053728814,0.019,7.225404
6,13.61,14.326,9.82483798883,0.045,7.034584
7,19.187,20.153,7.34270393375,0.06,7.093052
8,24.683,25.582,7.94953503893,0.091,7.146632
9,30.469,31.308,8.79992371871,0.031,7.383136
10,36.157,37.05,8.07705263158,0.069,7.212808
11,41.919,42.861,7.64712951168,0.064,7.203596
12,47.743,48.649,7.90139514349,0.068,7.158664
13,53.174,54.045,8.23336394948,0.018,7.17126
14,58.734,59.446,10.2143146067,0.058,7.272592
15,64.343,65.2,8.40252508751,0.099,7.200964
16,70.285,70.924,11.0096212833,0.046,7.035148
17,75.852,77.131,5.78625488663,0.091,7.40062
18,81.852,82.56,10.250779661,0.053,7.257552
19,87.348,88.004,10.8263353659,0.024,7.102076
20,92.82,93.489,10.7595575486,0.044,7.198144
21,98.674,99.297,11.2522375602,0.025,7.010144
22,103.937,104.631,10.1590432277,0.064,7.050376
23,110.193,110.43,7.18524894515,0.078,1.702904
