ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.318,0.456,3.19872463768,0.025,0.441424
2,0.51,0.672,3.21340740741,0.022,0.520572
3,0.789,0.96,3.38839766082,0.021,0.579416
4,1.222,1.374,3.80947368421,0.021,0.57904
5,1.616,2.354,4.14338753388,0.044,3.05782
6,4.704,5.324,4.95228387097,0.023,3.070416
7,7.783,8.184,8.07181047382,0.019,3.236796
8,10.511,11.138,4.42114832536,0.019,2.77206
9,13.027,14.451,2.32029494382,0.019,3.3041
10,16.056,16.774,4.88250139276,0.024,3.505636
11,19.119,20.503,2.52468786127,0.022,3.494168
12,22.306,23.019,5.00085273492,0.024,3.565608
13,25.165,25.596,6.48665429234,0.024,2.795748
14,27.572,28.236,3.90071686747,0.024,2.590076
15,29.76,30.499,5.26578078484,0.021,3.891412
16,33.244,37.311,0.777747725596,2.229,3.1631
17,38.298,39.078,3.63514871795,0.13,2.835416
18,40.717,41.403,4.54872303207,0.03,3.120424
19,43.362,43.946,5.65802739726,0.034,3.304288
20,46.245,46.906,4.59362783661,0.029,3.036388
21,48.584,49.153,6.2446397188,0.021,3.5532
22,51.777,52.242,6.82338924731,0.024,3.172876
23,54.432,54.923,5.04919755601,0.02,2.479156
24,56.523,57.467,3.28283050847,0.022,3.098992
25,59.159,60.013,3.35780327869,0.02,2.867564
26,61.563,62.555,3.74161693548,0.022,3.711684
27,64.743,65.192,5.9075545657,0.021,2.652492
28,67.374,67.989,4.72537235772,0.02,2.906104
29,70.232,71.495,2.61116072842,0.02,3.297896
30,73.31,74.382,2.78948507463,0.019,2.990328
31,76.033,77.182,2.92897127937,0.052,3.365388
32,78.902,79.881,3.34117671093,0.069,3.271012
33,81.528,82.407,4.07098065984,0.049,3.578392
34,84.938,85.462,5.87464122137,0.049,3.078312
35,87.573,88.035,7.54889177489,0.04,3.487588
36,90.868,91.238,6.2288972973,0.045,2.304692
37,92.852,93.23,7.24844444444,0.041,2.739912
38,95.484,96.118,5.20588012618,0.045,3.300528
39,98.333,98.645,5.40319230769,0.05,1.685796
