ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.667,2.299,1.95198734177,0.121,1.233656
2,2.338,2.87,1.81780451128,0.173,0.967072
3,3.101,3.497,2.52185858586,0.157,0.998656
4,3.987,4.299,3.12248717949,0.205,0.974216
5,4.572,5.193,3.13393880837,0.179,1.946176
6,6.936,7.333,5.11861964736,0.118,2.032092
7,9.181,10.009,2.46488888889,0.596,2.040928
8,12.352,13.297,2.16667513228,0.565,2.047508
9,14.223,14.487,8.04127272727,0.139,2.122896
10,16.0,16.613,3.47784665579,0.107,2.13192
11,17.474,17.855,5.63605249344,0.337,2.147336
12,19.42,19.783,5.81608815427,0.137,2.11124
13,21.108,21.704,3.51963758389,0.233,2.097704
14,22.687,23.245,3.86275985663,0.125,2.15542
15,24.94,25.272,6.39822891566,0.142,2.124212
16,26.964,27.347,5.53053785901,0.176,2.118196
17,28.938,29.262,6.59740740741,0.069,2.13756
18,37.552,39.079,1.40956908972,1.012,2.152412
19,47.57,47.799,4.61790393013,0.129,1.0575
