ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.79,1.048,2.16127131783,0.033,0.557608
2,1.088,1.295,2.74098550725,0.032,0.567384
3,1.325,1.513,2.629,0.03,0.494252
4,1.846,2.056,2.6140952381,0.048,0.54896
5,2.906,3.699,4.06392938209,0.14,3.222696
6,5.924,6.644,5.06790555556,0.05,3.648892
7,8.815,10.862,1.27366096727,0.245,2.607184
8,12.255,13.15,2.42173407821,0.178,2.167452
9,13.698,14.573,3.56877714286,0.117,3.12268
10,16.279,16.921,5.57118380062,0.052,3.5767
11,18.429,19.056,5.11707814992,0.077,3.208408
12,22.101,23.403,2.19910906298,0.052,2.86324
13,24.711,25.92,2.31026964433,0.037,2.793116
14,27.459,28.49,3.74431813773,0.04,3.860392
15,31.23,31.772,5.14433210332,0.03,2.788228
16,33.267,34.407,3.09292982456,0.122,3.52594
17,36.659,37.547,3.42253153153,0.055,3.039208
18,39.349,40.309,3.620175,0.042,3.475368
19,42.517,43.088,5.22185639229,0.043,2.98168
20,45.374,46.171,3.85954328733,0.04,3.076056
21,48.297,49.554,2.7111185362,0.057,3.407876
22,51.592,52.249,5.26771993912,0.045,3.460892
23,54.301,54.881,5.79882758621,0.045,3.36332
24,57.382,57.951,5.62182776801,0.042,3.19882
25,60.063,60.641,5.12056055363,0.045,2.959684
26,62.545,63.174,4.35896979332,0.045,2.741792
27,65.158,66.297,2.78104653205,0.049,3.167612
28,67.95,69.173,2.89901226492,0.037,3.545492
