ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.031,2.57,3.69134762833,0.301,5.680984
2,2.665,3.765,5.38551636364,0.174,5.924068
3,6.595,16.351,0.603176301763,0.177,5.884588
4,16.412,17.667,4.70584223108,0.156,5.905832
5,18.763,20.156,2.51701363963,0.283,3.5062
6,21.844,22.729,3.7629740113,0.35,3.330232
7,24.629,25.491,4.06402784223,0.119,3.503192
8,27.637,28.445,4.23186138614,0.215,3.419344
9,30.543,31.606,3.13940545626,0.135,3.337188
10,33.195,33.662,1.7289379015,0.371,0.807414
11,33.705,34.875,4.95757606838,0.186,5.800364
12,38.529,39.313,7.36341326531,0.177,5.772916
13,43.279,44.186,6.33479162073,0.213,5.745656
14,47.846,48.533,8.23916157205,0.287,5.660304
15,52.528,53.583,5.70147867299,0.246,6.01506
16,57.915,58.604,8.41006676343,0.275,5.794536
17,62.915,65.625,1.94375350554,0.785,5.267572
18,68.095,69.669,3.68116899619,0.221,5.79416
19,72.796,73.872,5.27797769517,0.295,5.679104
20,77.362,78.035,8.74046359584,0.162,5.882332
21,82.082,83.018,6.28313675214,0.253,5.881016
