ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.867,3.221,1.71536723164,0.076,0.60724
2,3.29,3.742,1.40251327434,0.105,0.633936
3,3.815,4.238,1.24622222222,0.101,0.527152
4,4.307,4.859,1.16716666667,0.057,0.644276
5,4.936,5.676,0.866324324324,0.096,0.64108
6,5.768,6.44,0.971333333333,0.088,0.652736
7,6.55,7.131,1.118616179,0.057,0.649916
8,7.217,7.687,1.0372,0.085,0.487484
9,7.75,8.513,0.774914809961,0.06,0.59126
10,8.586,9.196,1.02876065574,0.105,0.627544
11,9.251,9.856,1.13980826446,0.082,0.689584
12,9.987,10.483,1.17348387097,0.09,0.582048
13,10.599,11.104,1.05838415842,0.123,0.534484
14,11.237,11.634,1.21323929471,0.084,0.481656
15,11.738,12.151,1.24134624697,0.089,0.512676
16,12.266,12.724,1.28726637555,0.111,0.589568
17,12.849,13.294,1.27882247191,0.11,0.569076
18,13.437,13.868,1.24882598608,0.12,0.538244
19,13.967,14.344,1.71992572944,0.063,0.648412
20,14.588,14.94,1.77585227273,0.089,0.6251
21,15.167,15.512,1.7039884058,0.107,0.587876
22,15.736,16.013,1.93022382671,0.111,0.534672
23,16.316,16.643,1.64255657492,0.195,0.537116
24,16.967,17.213,2.37674796748,0.119,0.58468
25,17.599,17.93,1.5556858006,0.166,0.514932
26,18.171,19.279,0.485101083032,0.132,0.537492
27,24.554,24.861,1.79365472313,0.168,0.550652
28,24.916,25.2,2.03821126761,0.096,0.578852
29,25.337,25.69,1.52050991501,0.105,0.53674
30,25.886,26.219,1.44810810811,0.102,0.48222
31,31.267,31.731,1.10206896552,0.168,0.51136
32,33.099,33.648,0.893428051002,0.251,0.490492
33,40.0,40.284,1.95678873239,0.096,0.555728
34,46.002,47.539,2.57218737801,0.064,3.953452
35,49.301,50.52,2.05257752256,0.062,2.502092
36,52.151,53.177,1.87248732943,0.08,1.921172
37,57.123,58.468,2.05262453532,0.074,2.76078
38,61.288,63.08,2.12412723214,0.083,3.806436
39,66.627,68.237,2.02748074534,0.065,3.264244
40,71.5,73.292,2.00725669643,0.073,3.597004
41,77.218,78.416,1.96379966611,0.077,2.352632
42,81.39,83.328,1.77571723426,0.083,3.44134
43,86.138,88.077,1.99198555957,0.055,3.86246
44,91.687,93.722,1.82133660934,0.107,3.70642
45,96.951,98.725,2.05708455468,0.098,3.649268
46,102.101,103.313,2.15486468647,0.112,2.611696
47,107.052,108.535,2.10856641942,0.059,3.127004
48,110.501,110.963,1.5158008658,0.094,0.7003
