ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.69,2.208,0.559644787645,0.067,0.289896
2,2.436,2.872,0.969752293578,0.095,0.422812
3,3.104,3.735,0.589920760697,0.423,0.37224
4,3.893,4.668,0.125418064516,0.335,0.097199
5,5.077,7.966,0.7581169955,0.884,2.1902
6,8.392,11.649,0.76441019343,0.424,2.489684
7,11.972,13.656,1.15691448931,0.056,1.948244
8,13.989,15.068,1.0563892493,0.194,1.139844
9,15.412,16.91,1.19727636849,0.06,1.79352
10,17.238,19.379,1.38133021952,0.165,2.957428
11,21.452,28.406,0.504280126546,0.238,3.506764
12,30.017,31.654,1.51008674404,0.032,2.472012
13,33.278,36.393,0.783383627608,0.555,2.44024
14,39.11,42.75,0.42361978022,0.833,1.541976
15,45.192,48.839,0.625652865369,0.741,2.281756
16,51.79,54.96,0.433586119874,2.585,1.374468
17,56.662,59.393,0.549543756866,0.206,1.500804
18,62.116,67.053,0.267815272433,1.568,1.322204
19,68.246,70.3,0.815520934761,0.19,1.67508
20,71.002,72.881,0.967714741884,0.359,1.818336
21,73.678,75.496,0.27697359736,0.189,0.503538
22,75.689,78.282,0.952905514848,0.313,2.470884
23,79.38,83.646,0.756671354899,0.223,3.22796
24,84.163,87.897,0.719424745581,0.087,2.686332
25,88.811,90.746,1.8056744186,0.077,3.49398
26,92.854,98.082,0.674038255547,0.11,3.523872
27,100.449,104.586,0.727233260817,1.038,3.008564
28,105.437,109.591,0.435242176216,1.109,1.807996
29,110.585,115.478,0.488461884325,0.234,2.390044
30,119.085,120.564,0.541628127113,0.662,0.801068
31,121.001,122.25,0.778642113691,0.239,0.972524
32,122.822,124.391,0.501453154876,0.871,0.78678
33,124.687,126.035,0.587569732938,0.854,0.792044
34,126.239,127.51,0.76102281668,0.32,0.96726
35,127.787,129.105,0.650725341426,0.202,0.857656
36,129.647,130.91,0.525149643705,0.202,0.663264
37,131.815,133.194,0.591402465555,0.258,0.815544
38,133.832,134.545,0.128441795231,0.229,0.091579
39,134.786,137.306,1.1559015873,0.277,2.912872
40,138.811,140.738,1.73990243902,0.068,3.352792
41,141.854,143.66,2.01095459579,0.068,3.631784
