ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.81,0.911,2.47378217822,0.09,0.249852
2,0.995,1.128,2.66027067669,0.094,0.353816
3,1.247,1.384,4.07973722628,0.105,0.558924
4,1.614,1.75,3.75723529412,0.113,0.510984
5,2.146,2.355,2.53125358852,0.182,0.529032
6,2.931,3.201,12.5813777778,0.055,3.396972
7,5.733,6.08,10.6672391931,0.116,3.701532
8,8.712,9.058,10.0878843931,0.131,3.490408
9,11.574,11.863,13.0370519031,0.093,3.767708
10,14.578,14.868,11.8686344828,0.099,3.441904
11,17.196,17.466,14.0672740741,0.095,3.798164
12,20.226,20.494,11.3417313433,0.123,3.039584
13,22.861,23.197,10.04625,0.134,3.37554
14,25.559,25.821,12.0607022901,0.081,3.159904
15,28.175,28.424,10.0032610442,0.068,2.490812
16,30.195,30.428,9.88089270386,0.047,2.302248
17,32.219,32.566,6.8725648415,0.153,2.38478
18,34.297,34.75,6.85141721854,0.085,3.103692
19,36.991,37.414,7.64844444444,0.184,3.235292
20,39.802,40.257,6.08748131868,0.153,2.769804
21,42.307,42.697,7.82465641026,0.167,3.051616
22,45.025,45.216,16.0026387435,0.056,3.056504
23,47.673,48.142,7.49634968017,0.073,3.515788
24,50.639,50.937,7.74522147651,0.199,2.308076
25,52.622,52.977,8.29689014085,0.115,2.945396
26,55.171,55.631,7.78197391304,0.133,3.579708
27,58.245,58.668,9.19111111111,0.092,3.88784
28,61.244,61.652,8.91894117647,0.177,3.638928
29,64.171,64.672,5.83212774451,0.254,2.921896
30,66.892,67.232,10.6673411765,0.111,3.626896
31,70.015,70.468,7.65861368653,0.113,3.469352
32,72.889,73.319,9.17964651163,0.148,3.947248
33,76.222,76.546,10.4554691358,0.1,3.387572
34,78.976,79.19,13.114317757,0.047,2.806464
35,81.293,81.688,9.82169113924,0.191,3.879568
36,84.575,84.844,11.361070632,0.093,3.056128
37,87.16,87.38,3.3746,0.129,0.742412
