ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.813,2.936,0.326614425646,0.048,0.366788
2,2.971,4.481,0.229833112583,0.051,0.347048
3,4.537,6.145,0.317542288557,0.046,0.510608
4,6.236,7.013,0.345648648649,0.036,0.268569
5,11.201,12.486,0.180007003891,0.037,0.231309
6,13.145,14.277,0.373840989399,0.037,0.423188
7,14.574,16.109,0.366936807818,0.041,0.563248
8,16.437,17.791,0.480691285081,0.036,0.650856
9,18.085,20.342,0.380248116969,0.041,0.85822
10,20.734,22.998,0.376083038869,0.043,0.851452
11,23.087,25.347,0.301049557522,0.07,0.680372
12,25.418,27.361,0.391577972208,0.078,0.760836
13,27.452,27.572,0.168075,0.039,0.020169
14,28.19,33.482,0.424207860922,0.305,2.244908
15,33.57,38.433,0.421192679416,0.044,2.04826
16,38.518,42.303,0.505886393659,0.056,1.91478
17,42.384,42.68,0.478405405405,0.055,0.141608
18,43.45,49.568,0.474824452435,0.054,2.904976
19,49.916,53.083,0.546369434796,0.043,1.730352
20,53.419,58.046,0.477008861033,0.041,2.20712
21,58.366,59.999,1.47901775873,0.037,2.415236
22,60.994,62.845,0.813099945975,0.042,1.505048
23,63.689,67.108,0.77251009067,0.036,2.641212
24,67.491,74.672,0.533892772594,0.045,3.833884
25,75.04,79.289,0.620634502236,0.035,2.637076
26,79.387,85.23,0.619791887729,0.044,3.621444
27,85.401,87.726,0.634867956989,0.041,1.476068
