ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.623,0.95,5.03288073394,0.127,1.645752
2,1.149,1.314,9.93551515152,0.125,1.63936
3,2.175,2.362,8.55852406417,0.089,1.600444
4,3.346,4.022,7.72969230769,0.171,5.225272
5,8.695,10.993,2.53431853786,0.635,5.823864
6,13.191,14.429,4.31959612278,0.197,5.34766
7,17.764,19.172,3.79538352273,0.231,5.3439
8,22.089,22.921,6.34319230769,0.18,5.277536
9,26.469,27.076,8.74432289951,0.149,5.307804
10,30.738,31.857,4.92529758713,0.059,5.511408
11,35.46,37.105,3.5296,0.453,5.806192
12,40.453,41.528,5.12724093023,0.149,5.511784
13,45.409,46.622,4.89946908491,0.361,5.943056
14,50.53,51.35,6.83334146341,0.166,5.60334
15,55.083,56.363,4.4761625,0.413,5.729488
16,59.62,61.317,3.03215085445,0.26,5.14556
17,64.048,65.006,6.0752651357,0.237,5.820104
18,68.797,69.329,10.2841654135,0.213,5.471176
19,73.211,74.594,3.55895010846,0.128,4.922028
20,77.518,79.571,2.7080058451,0.358,5.559536
21,82.298,83.251,5.43385099685,0.269,5.17846
22,91.797,93.348,3.64812121212,0.283,5.658236
23,105.075,107.133,2.74691933916,0.439,5.65316
24,116.378,117.936,3.55510654685,0.208,5.538856
25,127.374,128.392,2.22996070727,0.253,2.2701
26,133.486,133.68,1.19292783505,0.177,0.231428
