ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.626,1.589,0.926724818276,0.18,0.892436
2,1.677,2.671,0.783018108652,0.033,0.77832
3,3.142,6.217,1.02241430894,0.17,3.143924
4,6.658,9.526,0.594481171548,0.358,1.704972
5,10.661,13.998,0.538535211268,0.717,1.797092
6,16.101,20.184,0.450684300759,0.333,1.840144
7,20.273,22.75,0.587767460638,0.188,1.4559
8,22.757,29.885,0.491337261504,0.261,3.502252
9,30.129,35.94,0.711947685424,0.167,4.137128
10,36.074,37.755,0.820998215348,0.326,1.380098
11,37.899,42.807,0.974954767726,0.257,4.785078
12,44.398,53.828,0.763044750795,0.083,7.195512
13,54.012,62.394,0.605740396087,0.256,5.077316
14,62.764,66.862,1.0469829185,0.163,4.290536
15,66.968,71.298,1.0136369515,0.227,4.389048
16,71.442,73.03,0.810250629723,0.24,1.286678
17,73.147,80.12,1.03325856877,0.085,7.204912
18,81.531,88.38,1.05871806103,0.032,7.25116
19,89.414,96.964,0.904566357616,0.046,6.829476
20,100.995,111.871,0.591311511585,0.165,6.431104
21,112.232,116.109,0.274309001806,0.067,1.063496
22,116.127,120.975,0.404454207921,0.306,1.960794
