ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.903,2.071,0.734294520548,0.143,0.857656
2,2.108,3.204,0.735018248175,0.132,0.80558
3,3.292,4.13,0.90522673031,0.128,0.75858
4,4.579,5.679,1.42213454545,0.166,1.564348
5,6.443,7.93,1.09373772697,0.147,1.626388
6,8.325,9.255,1.58425376344,0.259,1.473356
7,9.825,11.26,1.0087804878,0.155,1.4476
8,11.526,12.56,1.48636363636,0.209,1.5369
9,13.159,14.804,0.928571428571,0.247,1.5275
10,15.058,16.278,1.23756393443,0.198,1.509828
11,16.508,18.086,0.992063371356,0.131,1.565476
12,18.31,19.869,0.978106478512,0.18,1.524868
13,20.093,21.627,0.984119947849,0.148,1.50964
14,21.909,23.031,1.48288770053,0.184,1.6638
15,23.592,24.708,1.34177419355,0.194,1.49742
16,25.042,26.598,0.951357326478,0.175,1.480312
17,33.014,33.9,1.78621218962,0.169,1.582584
18,43.242,44.878,0.908168704156,0.21,1.485764
19,53.209,54.308,1.2752866242,0.226,1.40154
20,62.911,64.185,1.23469073783,0.332,1.572996
21,73.197,73.943,1.89612868633,0.162,1.414512
22,83.145,83.857,2.06641573034,0.152,1.471288
23,93.112,94.013,1.5135982242,0.208,1.363752
24,103.049,103.87,1.5452180268,0.182,1.268624
