ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.12,5.13,0.535706930693,0.14,0.541064
2,7.207,8.098,0.734065095398,0.094,0.654052
3,9.604,10.247,0.97333125972,0.084,0.625852
4,10.67,11.481,0.830352651048,0.089,0.673416
5,11.955,14.034,0.963963443963,0.236,2.00408
6,14.455,16.496,1.03570406663,0.371,2.113872
7,17.244,19.343,1.07488708909,0.356,2.256188
8,20.399,22.892,1.16366947453,0.274,2.901028
9,24.232,27.028,1.18179113019,0.22,3.304288
10,27.735,30.486,1.14016430389,0.321,3.136592
11,30.923,33.326,1.34001831045,0.246,3.220064
12,34.554,37.557,1.26341258741,0.406,3.794028
13,37.773,40.717,1.15111684783,0.261,3.388888
14,42.548,47.267,0.797814791269,0.291,3.764888
15,47.583,50.703,1.22218076923,0.342,3.813204
16,51.256,53.525,1.24432966064,0.342,2.823384
17,54.095,56.959,1.31133938547,0.33,3.755676
18,57.58,60.776,1.12852941176,0.279,3.60678
19,61.258,65.102,0.93946201873,0.386,3.611292
20,65.223,68.467,0.88905918619,0.34,2.884108
21,68.583,70.899,0.945032815199,0.373,2.188696
22,71.034,74.187,0.986448461782,0.234,3.110272
23,74.302,76.478,1.03659191176,0.302,2.255624
24,76.773,79.061,1.14090034965,0.258,2.61038
25,79.572,82.749,1.26558262512,0.312,4.020756
26,83.475,92.464,0.268583379686,0.23,2.414296
27,92.584,97.508,0.724548334687,0.339,3.567676
28,97.599,103.131,0.701601590745,0.419,3.88126
29,103.216,111.23,0.364223608685,0.326,2.918888
30,111.302,115.783,0.792318678866,0.264,3.55038
31,115.906,118.681,0.755184144144,0.285,2.095636
32,118.802,121.567,0.733641952984,0.453,2.02852
33,121.707,126.595,0.438692307692,0.242,2.144328
34,126.701,127.436,0.117778231293,0.379,0.086567
35,127.467,132.144,0.436214667522,0.577,2.040176
36,132.233,138.322,0.409283626211,0.216,2.492128
37,138.405,142.495,0.744553545232,0.23,3.045224
38,142.6,146.111,0.941981201937,0.348,3.307296
39,146.286,149.64,0.886694096601,0.303,2.973972
40,149.774,153.829,0.984044389642,0.338,3.9903
41,154.069,157.554,1.0544723099,0.382,3.674836
42,157.869,160.92,1.12035922648,0.298,3.418216
43,161.139,164.839,0.981105945946,0.301,3.630092
44,164.952,168.591,0.931062379775,0.348,3.388136
45,168.752,172.113,1.16827372806,0.096,3.926568
46,172.353,175.064,1.16170269273,0.125,3.149376
47,175.38,178.711,1.08764575203,0.095,3.622948
48,178.871,182.122,1.12649646263,0.103,3.66224
49,182.266,185.649,0.882760863139,0.326,2.98638
50,185.757,186.527,0.543246753247,0.124,0.4183
51,186.636,186.924,0.447152777778,0.108,0.12878
52,186.987,187.198,0.380454976303,0.103,0.080276
