ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.028,4.243,6.05534883721,0.031,1.3019
2,8.624,8.779,8.67832258065,0.036,1.34514
3,10.286,10.692,0.429812807882,0.305,0.174504
4,13.238,13.737,3.61909418838,0.085,1.805928
5,15.155,15.994,4.00200238379,0.108,3.35768
6,17.84,18.779,3.69232800852,0.227,3.467096
7,20.252,21.735,4.84996898179,0.032,7.192504
8,25.734,27.116,5.08810709117,0.039,7.031764
9,31.369,32.946,4.49805199746,0.105,7.093428
10,36.282,37.869,4.5571342155,0.101,7.232172
11,42.07,43.722,4.26675786925,0.265,7.048684
12,47.79,49.381,4.36535763671,0.175,6.945284
13,53.115,54.686,4.52564226607,0.11,7.109784
14,58.6,60.912,3.06443252595,0.094,7.084968
15,64.498,66.391,3.86825145272,0.364,7.3226
16,70.521,72.227,4.15583587339,0.115,7.089856
17,75.933,78.558,2.74286628571,0.091,7.200024
18,82.502,84.003,4.51964023984,0.18,6.78398
19,87.783,89.374,4.49675675676,0.222,7.15434
20,94.169,96.043,3.84617502668,0.362,7.207732
21,99.852,101.355,4.62682634731,0.134,6.95412
22,104.886,106.521,4.48716330275,0.221,7.336512
23,110.855,112.545,4.2738295858,0.294,7.222772
24,116.465,118.312,3.88814943151,0.228,7.181412
25,122.252,123.796,4.52697668394,0.121,6.989652
26,127.72,129.352,4.58987254902,0.104,7.490672
27,133.461,135.034,4.40156643357,0.217,6.923664
28,138.981,140.612,4.33633353771,0.226,7.07256
29,144.693,150.426,0.86831711146,0.148,4.978062
