ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.183,4.51,3.19657492355,0.082,1.04528
2,7.622,7.907,3.56936140351,0.091,1.017268
3,8.496,8.863,3.19421798365,0.176,1.172278
4,9.253,10.653,4.98549142857,0.066,6.979688
5,14.393,15.008,11.3405268293,0.142,6.974424
6,19.751,20.92,6.19467236955,0.116,7.241572
7,25.905,26.54,11.354311811,0.122,7.209988
8,31.681,32.355,10.8590919881,0.021,7.319028
9,37.548,38.549,7.29669130869,0.151,7.303988
10,43.277,44.565,5.35405900621,0.042,6.896028
11,48.751,49.772,6.67759059745,0.217,6.81782
12,54.077,55.609,4.47641253264,0.095,6.857864
13,59.824,60.696,7.91540366972,0.078,6.902232
14,65.345,66.624,5.65705082095,0.121,7.235368
15,70.94,72.082,5.93665148862,0.116,6.779656
16,76.34,77.655,5.30288669202,0.099,6.973296
17,81.907,82.966,6.80155240793,0.142,7.202844
18,87.931,89.343,5.10662322946,0.09,7.210552
19,93.55,94.64,6.54188256881,0.139,7.130652
20,99.586,100.642,6.58747727273,0.176,6.956376
21,105.152,106.07,7.73728540305,0.088,7.102828
22,110.621,111.335,7.8733557423,0.134,5.621576
23,115.219,115.417,1.34163636364,0.138,0.265644
