ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.091,1.365,2.07143065693,0.043,0.567572
2,1.424,1.817,1.9546259542,0.086,0.768168
3,1.866,2.349,1.86598757764,0.294,0.901272
4,2.538,4.324,1.99252631579,0.183,3.558652
5,4.393,6.883,1.362962249,0.155,3.393776
6,7.003,8.481,2.34338565629,0.079,3.463524
7,9.689,10.951,2.69695087163,0.033,3.403552
8,12.415,13.801,1.9621991342,0.199,2.719608
9,15.987,16.956,2.25697007224,0.217,2.187004
10,17.79,18.629,2.67614302741,0.063,2.245284
11,19.75,20.803,1.71235327635,0.952,1.803108
12,21.753,23.855,1.34945004757,0.227,2.836544
13,24.383,25.32,2.73452721451,0.05,2.562252
14,26.394,27.685,2.7273834237,0.057,3.521052
15,29.362,30.776,2.67082319661,0.031,3.776544
16,32.773,34.181,2.52745170455,0.102,3.558652
17,35.646,37.018,2.38932653061,0.071,3.278156
18,38.45,40.057,2.34830367144,0.069,3.773724
19,41.203,42.793,2.15313207547,0.026,3.42348
20,43.935,45.441,2.10282868526,0.063,3.16686
21,46.485,48.168,1.37341651812,0.156,2.31146
22,48.52,50.457,1.80740113578,0.046,3.500936
23,51.36,53.527,1.76522196585,0.042,3.825236
24,54.34,56.046,1.92958968347,0.026,3.29188
25,57.365,58.624,2.7005401112,0.036,3.39998
26,59.942,61.556,2.35489219331,0.06,3.800796
27,62.943,64.515,2.18843002545,0.177,3.440212
28,65.767,66.933,2.8369296741,0.024,3.30786
29,68.527,70.188,2.29527513546,0.068,3.812452
