ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.108,1.96,0.703455399061,0.306,0.599344
2,1.978,3.06,0.739837338262,0.111,0.800504
3,3.127,4.021,1.02054138702,0.122,0.912364
4,4.096,4.548,0.665575221239,0.149,0.30084
5,4.697,5.83,1.05515622242,0.144,1.195492
6,6.083,7.26,1.34347323704,0.124,1.581268
7,7.646,9.29,1.03159854015,0.159,1.695948
8,9.398,9.638,0.136033333333,0.119,0.032648
9,10.111,11.672,1.57758616272,0.116,2.462612
10,12.496,15.644,0.950630241423,0.04,2.992584
11,15.767,17.831,1.16971705426,0.039,2.414296
12,17.928,20.096,1.18323800738,0.052,2.56526
13,20.261,23.559,1.02448029109,0.061,3.378736
14,23.736,26.985,0.994565712527,0.112,3.231344
15,27.145,30.572,1.07835307849,0.062,3.695516
16,30.714,33.597,1.09141727367,0.257,3.146556
17,33.828,37.984,0.841069297401,0.04,3.495484
18,38.085,41.266,1.04951398931,0.133,3.338504
19,41.798,45.546,0.788165421558,1.222,2.954044
20,45.902,48.126,1.54094064748,0.105,3.427052
21,49.007,52.651,1.04911635565,1.24,3.82298
22,53.261,55.867,1.25431926324,0.218,3.268756
23,56.14,58.108,1.38392073171,0.282,2.723556
24,58.742,61.202,1.45585365854,0.06,3.5814
25,62.302,64.753,1.20270909833,0.49,2.94784
26,65.263,67.396,1.28585654008,0.04,2.742732
27,67.776,69.757,1.3616476527,0.08,2.697424
28,70.218,72.508,1.5184489083,0.05,3.477248
29,73.498,76.469,1.28828407943,0.06,3.827492
30,77.129,79.562,1.44481052199,0.06,3.515224
31,80.252,82.402,1.3582344186,0.04,2.920204
32,82.862,85.804,1.39523861319,0.14,4.104792
33,86.484,89.384,1.09947586207,0.06,3.18848
34,89.544,91.984,1.47341147541,0.08,3.595124
35,92.814,95.47,1.42585542169,0.19,3.787072
36,96.26,98.9,1.31308030303,0.04,3.466532
37,99.193,102.383,1.17502946708,0.43,3.748344
38,102.773,105.35,1.17797283663,0.08,3.035636
39,105.62,107.59,1.22734416244,0.04,2.417868
40,107.78,111.003,0.734092460441,0.25,2.36598
41,111.113,114.544,0.821150684932,0.07,2.817368
42,114.616,117.747,1.04874097732,0.06,3.283608
43,117.997,119.919,1.34250780437,0.08,2.5803
44,120.249,123.65,1.09488856219,0.34,3.723716
45,123.79,126.614,0.923223796034,0.05,2.607184
46,126.694,130.227,0.908072459666,0.05,3.20822
47,130.307,134.067,0.8678,0.08,3.262928
48,134.157,136.259,1.31617887726,0.05,2.766608
49,136.729,139.192,1.15578400325,0.5,2.846696
50,139.702,141.312,1.60699130435,0.04,2.587256
51,141.943,144.364,1.26746633622,0.06,3.068536
52,144.574,146.825,1.49940648601,0.16,3.375164
53,147.485,149.495,1.3855880597,0.06,2.785032
54,149.905,153.426,1.14284351037,0.07,4.023952
55,153.566,157.164,0.955884380211,0.1,3.439272
56,157.274,160.295,1.10584574644,0.04,3.34076
57,160.395,162.976,1.13710499806,0.08,2.934868
58,163.516,166.224,0.968949778434,0.32,2.623916
59,166.616,167.896,1.22993125,0.05,1.574312
60,168.246,168.546,0.37976,0.07,0.113928
