ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.838,1.702,1.4894212963,0.328,1.28686
2,1.812,2.358,1.07331501832,0.171,0.58603
3,2.562,3.499,1.77767342583,0.375,1.66568
4,3.921,4.312,1.25472634271,0.234,0.490598
5,4.671,6.452,3.86196967996,0.187,6.878168
6,10.51,12.541,3.58884687346,0.141,7.288948
7,16.698,18.948,3.07292266667,0.25,6.914076
8,22.76,23.667,7.88377067255,0.204,7.15058
9,28.917,30.354,4.79066388309,0.25,6.884184
10,34.823,36.011,6.01204377104,0.172,7.142308
11,40.808,42.089,5.59817330211,0.187,7.17126
12,46.995,48.323,5.37116566265,0.282,7.132908
13,53.62,55.808,3.16721572212,0.204,6.929868
14,59.449,61.636,3.34248010974,0.281,7.310004
15,65.433,66.964,4.47552971914,0.235,6.852036
16,71.058,72.527,4.88134513274,0.172,7.170696
17,76.965,78.762,3.86022481914,0.156,6.936824
18,82.246,84.199,3.67500051203,0.188,7.177276
19,88.168,90.903,0.740314442413,0.906,2.02476
