ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.497,4.706,0.388595533499,1.196,0.469812
2,4.819,6.053,0.551659643436,1.218,0.680748
3,6.153,7.024,0.734084959816,0.842,0.639388
4,8.035,8.707,0.38631547619,0.258,0.259604
5,8.72,9.551,0.776206979543,0.807,0.645028
6,9.753,10.083,1.09666666667,0.319,0.3619
7,10.322,10.871,1.04067759563,0.521,0.571332
8,11.35,11.746,1.01975757576,0.387,0.403824
9,12.084,12.52,1.07625688073,0.424,0.469248
10,12.902,13.527,0.7889984,0.615,0.493124
11,13.867,14.379,0.9734140625,0.499,0.498388
12,14.751,15.304,1.05796745027,0.529,0.585056
13,15.768,16.471,0.929035561878,0.683,0.653112
14,16.966,17.588,1.06875884244,0.604,0.664768
15,18.117,18.664,1.02248628885,0.534,0.5593
16,19.065,19.646,0.985301204819,0.57,0.57246
17,20.031,20.654,1.1328282504,0.601,0.705752
18,21.198,21.649,0.960842572062,0.434,0.43334
19,21.997,22.564,0.671428571429,0.558,0.3807
20,22.882,23.291,1.18637652812,0.395,0.485228
21,23.813,25.782,1.17726764855,0.133,2.31804
22,26.116,27.819,1.28288197299,0.089,2.184748
23,27.979,30.733,1.33893681917,0.1,3.687432
24,32.269,34.399,0.853149295775,1.78,1.817208
25,35.953,38.028,1.31554698795,0.085,2.72976
26,38.482,40.879,1.34705882353,0.077,3.2289
27,41.485,43.46,1.29877063291,0.08,2.565072
28,43.823,45.701,1.30648988285,0.071,2.453588
29,46.406,48.481,1.28800385542,0.085,2.672608
30,49.084,50.774,1.19886153846,1.635,2.026076
31,52.466,54.632,1.27242843952,0.086,2.75608
32,55.123,57.293,1.34692903226,0.063,2.922836
33,57.897,60.209,1.35470588235,0.065,3.13208
34,60.663,63.067,1.29379034942,0.068,3.110272
35,63.529,65.586,1.30978512397,0.071,2.694228
36,66.0,67.998,1.3032972973,0.09,2.603988
37,68.573,71.479,1.29452167928,0.091,3.76188
38,71.885,74.459,1.36749184149,0.051,3.519924
39,75.191,78.095,1.26064876033,0.194,3.660924
40,78.507,80.823,1.38540414508,0.072,3.208596
41,81.373,84.133,1.3664057971,0.08,3.77128
42,84.237,87.181,1.31676630435,0.139,3.87656
43,88.975,91.365,1.38010878661,0.08,3.29846
44,93.06,95.66,1.33053384615,0.081,3.459388
45,98.613,100.798,1.32236704805,0.08,2.889372
46,103.731,106.446,1.28809429098,0.109,3.497176
47,108.591,111.039,1.30386601307,0.092,3.191864
48,113.63,116.35,1.340675,0.072,3.646636
49,118.667,121.128,1.30079804957,0.07,3.201264
50,122.995,125.809,1.29228287136,0.09,3.636484
51,128.724,131.625,1.30096518442,0.142,3.7741
52,133.211,135.763,1.30399216301,0.091,3.327788
53,139.142,141.76,1.29057906799,0.122,3.378736
54,143.159,145.032,1.3396988788,0.091,2.509256
