ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.384,0.469,1.44649411765,0.017,0.122952
2,0.503,0.616,1.77851327434,0.026,0.200972
3,0.652,0.783,2.81712977099,0.041,0.369044
4,0.852,0.988,4.21064705882,0.048,0.572648
5,1.352,1.431,3.99321518987,0.05,0.315464
6,1.686,1.791,4.03573333333,0.071,0.423752
7,1.984,2.187,10.6261674877,0.023,2.157112
8,3.852,4.112,9.42169230769,0.049,2.44964
9,5.754,6.061,10.4808469055,0.037,3.21762
10,8.17,8.469,11.2900602007,0.016,3.375728
11,10.853,11.176,9.27078637771,0.048,2.994464
12,13.402,13.767,10.7834739726,0.034,3.935968
13,16.519,16.886,9.9901253406,0.052,3.666376
14,19.319,19.688,9.7163902439,0.035,3.585348
15,22.187,23.755,1.92520153061,0.275,3.018716
16,25.303,25.567,11.2572121212,0.015,2.971904
17,27.754,28.167,8.32571428571,0.125,3.43852
18,30.671,36.013,0.565830026207,0.342,3.022664
19,36.119,36.469,9.03366857143,0.036,3.161784
20,38.785,39.108,10.7340433437,0.031,3.467096
21,41.569,41.909,10.5672588235,0.037,3.592868
22,44.591,46.67,1.90522943723,0.238,3.960972
23,48.272,48.699,8.43666510539,0.063,3.602456
24,51.14,51.459,11.2564263323,0.018,3.5908
25,54.037,54.377,10.8404117647,0.031,3.68574
26,56.868,57.194,10.8071165644,0.03,3.52312
27,59.651,59.943,7.31075342466,0.114,2.13474
28,61.401,61.726,10.2005907692,0.047,3.315192
29,64.341,64.72,9.45357255937,0.018,3.582904
30,67.318,67.659,10.5891964809,0.038,3.610916
31,70.285,70.627,10.444994152,0.042,3.572188
32,73.142,73.5,10.2328715084,0.014,3.663368
33,76.002,76.272,11.2890518519,0.014,3.048044
34,78.586,78.86,11.4021313869,0.012,3.124184
35,81.001,81.41,8.56296332518,0.018,3.502252
36,83.856,84.328,7.91113559322,0.042,3.734056
37,86.822,87.159,10.7662077151,0.029,3.628212
38,89.635,89.908,10.9108864469,0.013,2.978672
39,92.118,92.352,9.89892307692,0.039,2.316348
40,93.939,94.282,7.62688046647,0.057,2.61602
41,96.091,96.33,11.3248368201,0.025,2.706636
42,98.184,99.97,1.48557894737,0.209,2.653244
43,100.822,101.072,10.687424,0.026,2.671856
44,103.101,103.558,6.15957111597,0.165,2.814924
45,105.456,105.814,11.1088044693,0.024,3.976952
46,108.386,108.711,11.2730584615,0.015,3.663744
47,111.18,111.495,11.3271492063,0.016,3.568052
48,114.031,114.369,10.4862840237,0.04,3.544364
49,116.768,117.131,10.0624022039,0.057,3.652652
50,119.551,119.873,11.0131801242,0.016,3.546244
51,124.654,124.993,9.36783480826,0.027,3.175696
52,129.234,129.521,10.2266759582,0.036,2.935056
53,134.379,134.712,11.2365285285,0.017,3.741764
54,139.234,139.588,10.5115367232,0.036,3.721084
