ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.637,0.97,1.35382582583,0.02,0.450824
2,1.002,1.21,2.80192307692,0.015,0.5828
3,1.302,1.415,3.52375221239,0.023,0.398184
4,1.502,1.605,4.3039223301,0.018,0.443304
5,1.867,2.083,2.25861111111,0.043,0.48786
6,2.221,2.611,6.60362051282,0.045,2.575412
7,4.518,4.896,5.73250793651,0.073,2.166888
8,6.251,6.616,6.47853150685,0.102,2.364664
9,8.232,8.472,8.34955,0.077,2.003892
10,10.017,10.434,9.05961630695,0.082,3.77786
11,14.087,14.417,10.6544727273,0.04,3.515976
12,16.817,17.217,9.26934,0.04,3.707736
13,19.864,20.214,8.96706285714,0.04,3.138472
14,22.738,23.178,9.05262727273,0.06,3.983156
15,26.009,26.359,9.64332571429,0.04,3.375164
16,29.087,29.397,9.69898064516,0.04,3.006684
17,31.868,32.248,9.65083157895,0.03,3.667316
18,34.998,35.558,5.83907857143,0.04,3.269884
19,37.856,38.266,7.34850731707,0.04,3.012888
20,40.787,41.191,7.60981188119,0.02,3.074364
21,43.304,43.694,7.83670769231,0.02,3.056316
22,45.854,46.264,7.47139512195,0.02,3.063272
23,48.584,49.116,7.07509022556,0.02,3.763948
24,52.039,52.433,9.50306598985,0.04,3.744208
25,55.403,55.743,10.1243529412,0.03,3.44228
26,58.174,58.848,5.23331750742,0.02,3.527256
27,61.162,61.782,5.86529677419,0.04,3.636484
28,64.316,64.658,7.82069005848,0.05,2.674676
29,66.923,67.283,9.80002222222,0.02,3.528008
30,69.913,70.315,7.83613930348,0.03,3.150128
31,72.754,73.126,9.46165591398,0.02,3.519736
32,75.833,76.224,9.54953452685,0.02,3.733868
33,78.894,79.284,9.41060512821,0.02,3.670136
34,81.881,82.231,7.84443428571,0.07,2.745552
35,84.102,84.442,9.83461176471,0.03,3.343768
36,86.849,87.353,6.59044444444,0.06,3.321584
37,89.674,90.104,9.27933023256,0.06,3.990112
38,92.943,93.413,6.5004,0.04,3.055188
39,95.603,96.1,6.77253923541,0.09,3.365952
40,98.744,99.214,8.2172,0.02,3.862084
41,101.987,102.417,8.62045581395,0.04,3.706796
42,105.43,105.914,6.63632231405,0.06,3.21198
43,108.234,108.724,7.1578122449,0.03,3.507328
44,111.446,111.819,10.1973619303,0.02,3.803616
45,114.523,114.963,8.32241818182,0.03,3.661864
46,117.648,117.988,9.61398823529,0.04,3.268756
47,120.198,120.55,9.85931818182,0.004,3.47048
48,122.844,123.184,9.62725882353,0.03,3.273268
49,125.574,125.911,9.93778041543,0.03,3.349032
50,128.908,129.718,3.83891358025,0.04,3.10952
51,131.476,132.058,3.21408934708,0.02,1.8706
52,133.24,133.48,5.3016,0.03,1.272384
53,134.5,134.88,5.23975789474,0.02,1.991108
54,140.324,140.75,7.98823474178,0.06,3.402988
55,144.784,145.036,8.90165079365,0.04,2.243216
56,149.957,150.329,9.96703225806,0.03,3.707736
57,155.175,155.447,7.59741176471,0.02,2.066496
58,159.908,160.27,9.38078453039,0.02,3.395844
59,165.117,165.497,8.19086315789,0.04,3.112528
60,168.704,168.904,8.6057,0.02,1.72114
