ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.154,1.622,1.45900854701,0.468,0.682816
2,1.793,2.152,2.16645125348,0.343,0.777756
3,2.62,3.743,0.697257346394,1.108,0.78302
4,4.336,5.631,2.39275366795,0.031,3.098616
5,6.816,7.721,3.18000441989,0.047,2.877904
6,9.297,10.217,3.41403913043,0.062,3.140916
7,12.011,13.15,1.85458121159,0.047,2.112368
8,14.133,14.975,3.45098337292,0.093,2.905728
9,16.582,18.267,1.72335192878,0.203,2.903848
10,19.094,20.622,2.2795,0.046,3.483076
11,21.808,23.009,3.08204163197,0.078,3.701532
12,24.99,26.909,1.98061281918,0.047,3.800796
13,28.079,29.624,2.40481812298,0.172,3.715444
14,31.153,33.134,1.56170015144,0.109,3.093728
15,34.085,35.302,2.05502382909,0.078,2.500964
16,36.223,37.939,1.70098368298,0.046,2.918888
17,38.656,40.169,2.37006741573,0.265,3.585912
18,41.885,43.274,2.2167487401,0.094,3.079064
19,44.459,46.051,1.66023366834,0.266,2.643092
20,46.909,48.64,1.68689543616,0.062,2.920016
21,49.451,52.306,1.16296602452,0.063,3.320268
22,52.774,54.272,2.51804539386,0.047,3.772032
23,56.191,57.595,2.54536467236,0.062,3.573692
24,59.077,60.262,3.06432067511,0.125,3.63122
25,62.15,64.225,1.71582843373,0.078,3.560344
26,65.27,66.783,2.01258162591,0.187,3.045036
27,68.203,69.872,2.0393888556,0.187,3.40374
28,71.058,72.54,2.2094439946,0.156,3.274396
29,73.647,75.769,1.61775683318,0.063,3.43288
30,76.705,79.404,1.17522638014,0.327,3.171936
31,79.825,80.761,2.98028205128,0.078,2.789544
32,82.102,83.148,2.79268068834,0.047,2.921144
33,84.692,86.283,1.82292646135,0.078,2.900276
34,87.219,89.637,1.56386765922,0.172,3.781432
35,90.745,93.069,1.55844234079,0.109,3.62182
36,94.333,95.612,2.89261297889,0.094,3.699652
37,97.375,100.37,1.17827979967,0.062,3.528948
38,100.557,103.303,1.3530386016,0.063,3.715444
39,103.989,106.985,1.1939506008,0.063,3.577076
40,107.328,108.857,2.30210856769,0.031,3.519924
41,110.198,112.101,1.7942490804,0.094,3.414456
42,113.349,115.253,1.51189915966,0.094,2.878656
