ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.062,5.177,1.53755336323,0.14,1.714372
2,8.077,9.327,1.514528,0.14,1.89316
3,9.841,12.472,1.77195895097,0.13,4.662024
4,14.195,17.394,1.85760925289,0.11,5.942492
5,18.984,22.018,1.80787343441,0.18,5.485088
6,23.468,26.707,1.83826736647,0.17,5.954148
7,28.417,32.915,1.35069097377,0.19,6.075408
8,33.455,36.635,1.83997610063,0.14,5.851124
9,38.285,41.438,1.80910497938,0.22,5.704108
10,43.158,46.337,1.79750235923,0.15,5.71426
11,47.767,50.991,1.83195037221,0.14,5.906208
12,52.401,55.661,1.80041717791,0.17,5.86936
13,56.987,60.147,1.82145822785,0.13,5.755808
14,61.811,65.151,1.7869005988,0.21,5.968248
15,66.927,70.007,1.84178961039,0.12,5.672712
16,71.62,75.16,1.73241468927,0.4,6.132748
17,76.904,80.064,1.78808227848,0.26,5.65034
18,81.731,85.071,1.8311988024,0.26,6.116204
19,86.363,89.48,1.88796150144,0.167,5.884776
20,90.848,91.182,1.34194610778,0.109,0.44821
