ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.176,4.275,4.1435959596,0.042,0.410216
2,6.483,6.592,4.83280733945,0.045,0.526776
3,11.581,11.631,10.53552,0.036,0.526776
4,13.131,13.363,1.92862068966,0.052,0.44744
5,13.962,14.078,3.81834482759,0.059,0.442928
6,14.389,14.548,3.05411320755,0.033,0.485604
7,14.825,15.076,2.53687649402,0.035,0.636756
8,15.495,15.64,4.27473103448,0.034,0.619836
9,16.369,16.489,4.59816666667,0.037,0.55178
10,17.226,17.344,5.24966101695,0.028,0.61946
11,18.075,18.189,5.55424561404,0.042,0.633184
12,18.94,19.032,5.26195652174,0.04,0.4841
13,19.595,19.704,5.4192293578,0.029,0.590696
14,20.456,20.569,5.58509734513,0.038,0.631116
15,21.333,21.473,3.66465714286,0.056,0.513052
16,21.988,22.138,4.40546666667,0.049,0.66082
17,22.874,23.004,4.39341538462,0.037,0.571144
18,23.769,23.869,5.45388,0.031,0.545388
19,24.627,24.769,4.47757746479,0.034,0.635816
20,25.501,25.63,4.73934883721,0.036,0.611376
21,26.405,26.548,4.43048951049,0.049,0.63356
22,27.272,27.397,3.929952,0.041,0.491244
23,27.933,28.049,3.89775862069,0.06,0.45214
24,28.586,28.682,5.05641666667,0.038,0.485416
25,29.259,29.393,4.58074626866,0.035,0.61382
26,30.16,30.3,4.52677142857,0.04,0.633748
27,31.051,31.9,3.70929093051,0.039,3.149188
28,33.906,34.445,5.11890166976,0.06,2.759088
29,36.665,37.009,9.16226744186,0.034,3.15182
30,39.485,39.95,7.17553548387,0.049,3.336624
31,42.459,43.172,3.59652173913,0.145,2.56432
32,45.178,45.527,6.33005157593,0.078,2.209188
33,47.249,47.662,5.93542857143,0.052,2.451332
34,52.174,52.698,4.90558015267,0.062,2.570524
35,56.595,56.917,9.96516770186,0.03,3.208784
36,62.035,62.799,4.85428795812,0.073,3.708676
37,67.548,68.116,6.1186056338,0.071,3.475368
38,72.729,73.198,6.96081023454,0.04,3.26462
39,77.39,77.84,8.02634666667,0.034,3.611856
40,82.456,82.87,9.53714009662,0.031,3.948376
