ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.458,0.846,0.959381443299,0.078,0.37224
2,0.889,1.157,1.50891044776,0.063,0.404388
3,1.241,1.592,1.45633048433,0.047,0.511172
4,1.675,1.982,1.14759609121,0.058,0.352312
5,2.06,2.239,0.976826815642,0.056,0.174852
6,2.401,3.974,1.65064717101,0.041,2.596468
7,4.707,7.132,1.38282721649,0.078,3.353356
8,7.449,9.457,1.36225099602,0.038,2.7354
9,9.728,22.349,0.192826083512,0.209,2.433658
10,22.506,23.572,1.27896435272,0.154,1.363376
11,23.877,25.07,1.37871919531,0.09,1.644812
12,25.477,26.455,1.43941104294,0.056,1.407744
13,26.727,27.93,1.2595843724,0.053,1.51528
14,28.089,29.276,0.931922493682,0.066,1.106192
15,29.389,30.209,1.29926341463,0.063,1.065396
16,30.359,31.439,1.00562592593,0.044,1.086076
17,31.527,32.86,1.32756489122,0.046,1.769644
18,33.004,34.406,0.991492154066,0.058,1.390072
19,34.545,35.748,1.31568744805,0.067,1.582772
20,35.938,37.417,0.942404327248,0.045,1.393816
21,37.459,39.55,1.69856336681,0.169,3.551696
22,40.664,42.703,1.50953212359,0.089,3.077936
23,43.158,45.936,1.31830093593,0.151,3.66224
24,46.257,49.172,1.29639382504,0.144,3.778988
25,49.456,51.856,1.33323333333,0.186,3.19976
26,52.24,54.733,1.22022783795,0.084,3.042028
27,54.892,59.398,0.807490457168,1.649,3.638552
28,59.607,62.492,1.22711542461,0.126,3.540228
29,62.633,65.402,1.21694185627,0.077,3.369712
30,65.658,68.462,1.28509129815,0.257,3.603396
31,68.807,71.467,1.06071578947,0.055,2.821504
32,71.595,73.747,1.09192007435,0.056,2.349812
33,73.876,75.943,1.33200774069,0.08,2.75326
34,76.223,78.869,1.28551927438,0.065,3.401484
35,79.192,82.081,1.36213776393,0.039,3.935216
36,82.415,84.931,1.18262162162,0.288,2.975476
37,85.292,87.904,1.28936906585,0.074,3.367832
38,88.083,90.634,1.30980948648,0.049,3.341324
39,90.948,93.407,1.30927206181,0.043,3.2195
40,93.612,96.677,1.03691353997,0.253,3.17814
41,96.845,99.567,1.21930639236,0.178,3.318952
42,99.894,102.265,1.36333698861,0.073,3.232472
43,102.673,104.663,1.30078994975,0.065,2.588572
44,104.841,106.975,1.30701405811,0.06,2.789168
45,107.411,110.04,1.40352833777,0.062,3.689876
46,110.561,113.213,1.33421870287,0.05,3.538348
47,113.514,119.207,0.645930089584,0.052,3.67728
48,119.339,121.464,1.72084141176,0.062,3.656788
49,122.306,125.599,1.05001396903,0.064,3.457696
50,125.742,128.761,1.25652997681,0.042,3.793464
51,128.949,131.725,1.31085302594,0.042,3.638928
52,132.133,134.782,1.30918686297,0.077,3.468036
53,135.09,140.025,0.756533333333,0.234,3.733492
54,140.179,142.478,1.40848716833,0.273,3.238112
55,143.041,144.765,1.81304408353,0.07,3.125688
56,145.706,147.677,1.29224961948,0.078,2.547024
57,147.94,149.165,1.05755755102,0.042,1.295508
58,149.256,151.515,0.813002213369,0.184,1.836572
59,154.575,155.217,2.02524610592,0.04,1.300208
60,158.48,158.766,0.295146853147,0.182,0.084412
