ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.749,1.241,0.893382113821,0.479,0.439544
2,1.372,2.247,0.923885714286,0.758,0.8084
3,2.343,3.23,0.699436302142,0.872,0.6204
4,3.698,6.051,1.56456268593,0.352,3.681416
5,6.893,9.168,1.33351912088,1.909,3.033756
6,11.079,12.11,1.79447914646,0.938,1.850108
7,13.676,15.23,1.09872329472,1.443,1.707416
8,16.045,17.612,1.16543203574,1.445,1.826232
9,18.827,20.78,0.816495647721,1.825,1.594616
10,21.883,23.22,0.829899775617,1.226,1.109576
11,24.05,25.09,1.34799615385,0.983,1.401916
12,25.844,26.93,2.01485451197,0.992,2.188132
13,28.714,31.001,1.35537560122,2.125,3.099744
14,33.313,38.215,0.763006935945,0.889,3.74026
15,38.344,41.669,1.01248601504,0.491,3.366516
16,42.094,44.193,1.66459266317,0.139,3.49398
17,45.061,47.379,1.65071786022,0.159,3.826364
18,48.314,50.656,1.52960717336,0.823,3.58234
19,51.944,54.875,1.18444489935,0.209,3.471608
20,54.978,57.406,1.17097364086,2.237,2.843124
21,59.401,61.478,1.70847376023,0.096,3.5485
22,62.367,65.372,1.09890848586,0.126,3.30222
23,65.435,67.63,1.43642277904,0.179,3.152948
24,68.33,70.347,1.79303718394,0.066,3.616556
25,71.243,73.392,1.58474639367,0.097,3.40562
26,74.085,76.687,1.30350038432,0.129,3.391708
27,77.047,79.553,1.45051077414,0.075,3.63498
28,80.17,82.838,1.36137931034,0.118,3.63216
29,83.262,85.037,1.9897284507,0.13,3.531768
30,85.97,87.281,2.29744317315,1.188,3.011948
31,89.612,91.657,1.66644303178,0.172,3.407876
32,92.443,93.922,2.16740229885,0.094,3.205588
33,94.98,96.092,2.01981654676,0.977,2.246036
34,97.72,99.454,1.78502422145,1.589,3.095232
35,101.863,103.489,2.10881426814,0.12,3.428932
36,104.853,107.375,1.22453449643,2.356,3.088276
37,109.748,112.053,1.26526854664,2.149,2.916444
38,114.256,116.047,1.55491010609,1.66,2.784844
39,118.123,120.528,1.68082162162,0.104,4.042376
40,121.568,123.416,1.69495021645,1.72,3.132268
41,125.889,126.978,2.72125252525,0.929,2.963444
42,129.215,131.062,1.48588197076,1.691,2.744424
43,133.064,135.05,1.54782880161,1.834,3.073988
44,137.321,142.065,0.800822934233,0.138,3.799104
45,142.171,146.014,0.850818631278,0.196,3.269696
46,146.099,149.189,0.933733333333,2.922,2.885236
47,151.3,153.645,1.16038891258,2.2,2.721112
48,155.7,158.723,1.02520013232,2.844,3.09918
49,160.932,162.553,2.47299444787,0.105,4.008724
50,164.265,166.144,1.46447897818,1.732,2.751756
51,168.266,172.278,0.790846460618,0.47,3.172876
52,172.584,174.947,1.45244519678,0.086,3.432128
53,175.384,177.694,1.37622510823,0.087,3.17908
54,178.051,180.396,1.10122302772,2.194,2.582368
55,182.217,183.845,1.04092874693,1.402,1.694632
56,185.034,187.795,0.949328504165,2.624,2.621096
57,189.752,193.066,0.584535908268,3.197,1.937152
58,194.585,196.771,1.16902287283,2.029,2.555484
59,198.726,200.822,1.30685114504,1.941,2.73916
60,202.843,203.679,1.52806220096,0.639,1.27746
