ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.612,0.726,3.75835087719,0.105,0.428452
2,0.804,0.943,2.31956834532,0.131,0.32242
3,1.024,1.234,2.2936,0.201,0.481656
4,1.488,1.712,2.81748214286,0.213,0.631116
5,2.44,2.928,4.99355737705,0.035,2.436856
6,4.636,5.378,4.80514824798,0.075,3.56542
7,7.605,8.301,5.23509770115,0.03,3.643628
8,10.489,11.103,5.74961563518,0.036,3.530264
9,13.369,13.908,5.76068274583,0.064,3.105008
10,16.019,17.028,3.44641823588,0.042,3.477436
11,18.889,19.42,5.91120150659,0.05,3.138848
12,21.587,22.24,5.30660949464,0.032,3.465216
13,24.372,24.908,5.83010447761,0.019,3.124936
14,26.937,27.504,5.28124162257,0.041,2.994464
15,29.588,30.035,5.4869082774,0.022,2.452648
16,31.737,32.414,5.59556868538,0.043,3.7882
17,34.871,35.437,6.18041696113,0.025,3.498116
18,37.644,38.311,5.34602098951,0.052,3.565796
19,40.457,41.252,4.55385660377,0.154,3.620316
20,43.527,44.113,5.80939249147,0.063,3.404304
21,46.337,46.874,6.15568715084,0.019,3.305604
22,49.21,49.999,4.14910519645,0.273,3.273644
23,51.987,52.619,5.60579113924,0.051,3.54286
24,54.872,55.599,5.00048968363,0.039,3.635356
25,57.928,58.593,5.55518796992,0.044,3.6942
26,60.728,61.338,5.45384918033,0.057,3.326848
27,63.589,64.131,5.73677490775,0.067,3.109332
28,66.021,66.509,5.93009016393,0.046,2.893884
29,68.344,68.817,5.78427906977,0.052,2.735964
30,70.422,70.872,5.80627555556,0.03,2.612824
31,72.411,73.171,5.41811052632,0.047,4.117764
32,75.53,76.273,4.61801884253,0.099,3.431188
33,78.179,78.639,5.4981826087,0.037,2.529164
34,80.261,80.69,4.38535198135,0.376,1.881316
35,82.339,82.728,3.80252956298,0.289,1.479184
36,83.727,84.224,3.97561368209,0.433,1.97588
37,85.706,86.475,4.22327698309,0.018,3.2477
38,88.378,89.021,5.96132503888,0.025,3.833132
39,91.424,92.116,5.43569942197,0.019,3.761504
40,94.377,94.912,5.93834018692,0.023,3.177012
41,96.939,98.008,3.20127595884,0.043,3.422164
42,99.613,99.997,4.29609375,0.323,1.6497
43,101.213,101.724,5.54949510763,0.02,2.835792
44,103.508,104.204,5.61920114943,0.063,3.910964
45,106.497,107.057,4.95816428571,0.028,2.776572
46,108.676,109.305,5.32557074722,0.026,3.349784
47,111.259,111.86,4.33557404326,0.022,2.60568
48,114.158,114.604,5.22943497758,0.047,2.332328
