ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.85,0.971,5.28885950413,0.03,0.639952
2,1.052,1.152,6.251,0.02,0.6251
3,1.222,1.282,7.13773333333,0.02,0.428264
4,1.442,2.428,0.581350912779,0.03,0.573212
5,2.649,2.759,3.81469090909,0.045,0.419616
6,2.997,5.682,0.781687895717,0.224,2.098832
7,5.752,7.415,0.9984461816,0.137,1.660416
8,8.016,9.049,0.511479186834,0.613,0.528358
9,9.284,9.996,3.24273595506,0.196,2.308828
10,11.42,11.69,9.21826666667,0.029,2.488932
11,13.525,13.926,6.12570573566,0.03,2.456408
12,15.375,15.925,4.19376727273,0.32,2.306572
13,17.555,17.898,9.77764431487,0.02,3.353732
14,20.168,20.53,10.2127624309,0.04,3.69702
15,23.188,23.549,6.35919113573,0.305,2.295668
16,25.22,25.449,9.15535371179,0.036,2.096576
17,26.758,27.452,4.65503170029,0.322,3.230592
18,29.676,30.265,5.49796264856,0.05,3.2383
19,32.494,33.045,5.85188384755,0.06,3.224388
20,35.21,36.807,2.40809517846,0.041,3.845728
21,38.435,39.025,5.58742372881,0.05,3.29658
22,41.027,41.457,8.93786976744,0.02,3.843284
23,44.175,44.763,5.99010204082,0.504,3.52218
24,47.16,48.059,3.42749721913,0.829,3.08132
25,50.262,50.717,8.4347956044,0.025,3.837832
26,53.612,54.52,3.61030396476,0.165,3.278156
27,56.311,56.808,6.14309859155,0.138,3.05312
28,59.358,59.891,7.3327054409,0.168,3.908332
29,61.836,62.247,8.33786861314,0.02,3.426864
