ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.903,2.002,1.11807825296,0.452,1.228768
2,2.098,4.256,0.585518072289,1.38,1.263548
3,4.918,6.488,1.99751210191,0.48,3.136094
4,6.768,7.948,4.7460440678,0.43,5.600332
5,11.668,14.548,2.01381944444,0.51,5.7998
6,16.618,21.964,1.09188402544,0.498,5.837212
7,22.204,24.724,2.25831269841,0.5,5.690948
8,27.144,29.496,2.48132823129,0.49,5.836084
9,32.071,34.528,2.43818477818,0.54,5.99062
10,37.258,39.736,2.37412590799,0.428,5.883084
11,42.45,45.015,2.26252319688,0.462,5.803372
12,47.345,49.876,2.24032714342,0.57,5.670268
13,52.541,56.023,1.728552556,0.572,6.01882
14,58.066,61.063,1.96481014348,0.892,5.888536
15,63.639,66.249,2.20982835249,0.603,5.767652
16,68.786,72.113,1.68985272017,0.463,5.62214
17,73.666,76.22,2.35691934221,0.558,6.019572
18,78.949,81.639,2.13110929368,0.524,5.732684
19,83.801,86.39,2.24648744689,0.51,5.816156
