ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.667,1.175,2.21566141732,0.057,1.125556
2,1.218,1.682,2.45980172414,0.014,1.141348
3,1.804,2.078,0.842729927007,0.233,0.230908
4,2.185,4.221,2.82267779961,0.022,5.746972
5,4.353,7.872,2.04876726343,0.028,7.209612
6,11.869,14.287,2.30334987593,0.137,5.5695
7,16.199,19.009,1.98751459075,0.505,5.584916
8,21.475,23.697,2.54417641764,0.037,5.65316
9,25.959,28.822,1.9880195599,0.195,5.6917
10,29.436,32.637,2.17547891284,0.023,6.963708
11,36.069,38.845,2.35230259366,0.066,6.529992
12,41.733,45.139,2.16514621257,0.145,7.374488
13,48.593,51.508,2.29231012007,0.16,6.682084
14,54.154,56.588,2.91724404273,0.016,7.100572
15,59.783,61.921,3.21842282507,0.02,6.880988
16,65.483,67.235,3.80474657534,0.025,6.665916
17,70.658,72.395,3.85080713874,0.047,6.688852
18,76.452,79.862,2.03668504399,0.05,6.945096
19,81.913,87.684,1.24416842835,0.078,7.180096
20,88.139,93.545,1.3001072882,0.029,7.02838
21,94.148,99.103,1.47649243189,0.159,7.31602
22,100.087,102.302,3.00477471783,0.022,6.655576
23,105.203,108.079,2.60310709318,0.105,7.486536
24,111.055,113.266,3.09387969245,0.028,6.840568
25,116.417,118.965,2.53150706436,0.14,6.45028
26,121.483,123.284,3.71010327596,0.08,6.681896
27,126.714,128.438,3.95770533643,0.095,6.823084
28,132.025,133.393,4.86669883041,0.019,6.657644
29,137.092,138.556,4.74931147541,0.196,6.952992
30,142.581,144.097,4.5074116095,0.014,6.833236
