ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.6,6.601,0.17741109815,0.076,1.064644
2,6.625,13.108,0.178604349838,0.041,1.157892
3,13.21,19.584,0.174461876373,0.197,1.11202
4,19.674,26.774,0.174283943662,0.216,1.237416
5,26.828,33.808,0.175502578797,0.164,1.225008
6,33.883,41.356,0.173962264151,0.264,1.30002
7,41.446,48.737,0.175700452613,0.187,1.281032
8,48.792,55.741,0.17598791193,0.168,1.22294
9,55.824,63.135,0.170616878676,0.253,1.24738
10,63.191,69.961,0.175364844904,0.197,1.18722
11,70.044,76.714,0.176218290855,0.158,1.175376
12,76.967,85.712,0.174929445397,0.287,1.529758
13,85.758,92.724,0.172967556704,0.301,1.204892
14,92.824,100.331,0.172748634608,0.23,1.296824
15,100.721,108.165,0.172745835572,0.207,1.28592
16,108.435,115.52,0.17696146789,0.16,1.253772
17,115.79,122.99,0.174657222222,0.234,1.257532
18,123.26,130.38,0.176223595506,0.17,1.254712
19,130.78,137.972,0.175557285873,0.179,1.262608
20,138.076,148.719,0.174486892793,0.212,1.857064
21,148.777,159.07,0.171707762557,0.255,1.767388
22,159.159,166.083,0.172209416522,0.184,1.192378
23,166.096,173.547,0.170060394578,0.405,1.26712
24,173.609,181.135,0.171663034813,0.206,1.291936
25,181.259,190.867,0.172033305579,0.319,1.652896
26,190.959,196.172,0.170920199501,0.16,0.891007
27,196.193,202.831,0.171091895149,0.296,1.135708
28,202.901,210.213,0.176429978118,0.17,1.290056
29,210.341,211.312,0.141748712667,0.21,0.137638
30,211.324,220.735,0.175574540431,0.276,1.652332
31,220.809,221.334,0.0992971428571,0.238,0.052131
32,221.693,229.862,0.174582935488,0.3,1.426168
33,230.669,236.808,0.176730412119,0.148,1.084948
