ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.846,2.054,1.10630769231,0.043,0.230112
2,2.697,2.929,1.83705172414,0.039,0.426196
3,3.842,4.107,1.56572075472,0.04,0.414916
4,4.792,6.871,1.81163636364,0.041,3.766392
5,7.463,9.178,2.11075218659,0.048,3.61994
6,10.515,12.73,1.61892189616,0.065,3.585912
7,14.234,15.573,2.34305003734,0.064,3.137344
8,17.379,18.63,2.07461231015,0.074,2.59534
9,19.737,21.274,1.65188028627,0.063,2.53894
10,22.251,24.407,1.07629128015,0.06,2.320484
11,24.816,26.355,1.57057569851,0.042,2.417116
12,27.034,28.09,2.99785227273,0.037,3.165732
13,29.822,31.192,2.49395036496,0.071,3.416712
14,32.902,34.374,2.02036141304,0.069,2.973972
15,35.809,37.199,2.66270215827,0.068,3.701156
16,39.147,40.777,2.26741840491,0.073,3.695892
17,42.228,44.279,1.51298293515,0.071,3.103128
18,45.082,46.599,2.25525642716,0.04,3.421224
19,48.18,49.294,1.68001795332,0.067,1.87154
20,49.915,51.216,1.75688239816,0.041,2.285704
21,52.033,54.138,1.8317719715,0.04,3.85588
22,55.211,56.613,2.24165192582,0.118,3.142796
23,57.897,59.09,2.12772506287,0.066,2.538376
24,60.456,62.149,2.3449474306,0.156,3.969996
25,64.064,65.437,2.61050254916,0.065,3.58422
26,67.066,68.412,2.31354531947,0.085,3.114032
27,69.855,71.083,2.39057003257,0.067,2.93562
28,72.645,74.686,1.55549044586,0.066,3.174756
29,75.518,76.895,2.23197095134,0.044,3.073424
30,78.243,80.001,2.09976109215,0.075,3.69138
31,81.489,83.152,2.02922429345,0.068,3.3746
32,84.538,85.774,2.65253398058,0.057,3.278532
