ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.52,0.596,4.25226315789,0.016,0.323172
2,0.689,0.741,7.03192307692,0.012,0.36566
3,0.863,0.995,4.99624242424,0.043,0.659504
4,1.313,1.38,5.39588059701,0.013,0.361524
5,1.665,1.75,6.98917647059,0.026,0.59408
6,2.247,2.283,6.07686111111,0.01,0.218767
7,2.43,4.27,1.34777608696,0.247,2.479908
8,5.046,6.583,1.65481587508,0.279,2.543452
9,8.512,10.902,0.787633472803,0.193,1.882444
10,11.318,12.872,1.9596036036,0.239,3.045224
11,14.517,15.017,6.720248,0.115,3.360124
12,17.432,18.08,5.96551851852,0.198,3.865656
13,20.865,21.269,5.89594059406,0.135,2.38196
14,23.146,23.592,8.601632287,0.032,3.836328
15,26.548,28.638,1.38445358852,0.159,2.893508
16,29.453,29.975,6.95059770115,0.115,3.628212
17,32.652,33.27,5.65460194175,0.2,3.494544
18,35.59,36.14,7.08930909091,0.047,3.89912
19,38.908,39.226,7.08665408805,0.029,2.253556
20,41.055,41.457,6.54866666667,0.033,2.632564
21,43.245,43.676,5.67358700696,0.032,2.445316
22,45.447,46.125,4.16899705015,0.059,2.82658
23,47.872,48.157,9.00750877193,0.027,2.56714
24,50.237,50.887,4.77346461538,0.161,3.102752
25,53.037,53.46,8.07822222222,0.075,3.417088
26,56.028,56.361,8.77502702703,0.036,2.922084
27,58.416,58.82,5.71305940594,0.15,2.308076
28,60.604,61.554,3.99549473684,0.141,3.79572
29,64.153,64.979,4.48992251816,0.047,3.708676
30,67.241,67.711,7.0484,0.04,3.312748
31,70.085,71.598,2.58788896233,0.029,3.915476
32,73.512,74.286,4.39808268734,0.136,3.404116
33,76.334,76.672,9.04569230769,0.026,3.057444
34,78.905,79.439,7.17885393258,0.033,3.833508
35,82.473,82.947,7.94121518987,0.038,3.764136
