ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.476,0.695,2.85176255708,0.028,0.624536
2,0.736,0.882,6.05334246575,0.028,0.883788
3,0.956,1.082,7.56326984127,0.05,0.952972
4,1.319,1.47,5.97117880795,0.027,0.901648
5,2.067,2.189,6.47059016393,0.025,0.789412
6,2.319,4.188,1.51597003745,0.187,2.833348
7,5.434,7.456,1.67777448071,0.169,3.39246
8,8.683,10.961,1.74589113257,0.195,3.97714
9,12.8,14.974,1.62627782889,0.179,3.535528
10,17.176,19.146,1.70469238579,0.169,3.358244
11,20.695,22.057,2.37705433186,0.369,3.237548
12,24.097,25.374,2.70561002349,0.245,3.455064
13,27.706,28.103,10.2012493703,0.033,4.049896
14,31.484,31.734,10.615984,0.021,2.653996
15,34.053,34.187,9.70444776119,0.022,1.300396
16,35.588,35.934,8.63224277457,0.054,2.986756
17,37.988,38.392,8.24175247525,0.023,3.329668
18,40.793,41.133,8.58054117647,0.024,2.917384
19,43.603,43.964,9.39843767313,0.023,3.392836
20,46.747,47.038,8.60148453608,0.026,2.503032
21,49.123,49.397,8.42981021898,0.023,2.309768
22,51.193,51.678,6.72884948454,0.06,3.263492
23,52.925,53.446,4.38029174664,0.044,2.282132
24,54.776,55.076,9.55353333333,0.025,2.86606
25,57.196,57.738,6.42287084871,0.023,3.481196
26,60.062,60.393,9.9253776435,0.022,3.2853
27,62.873,63.431,6.69724731183,0.041,3.737064
28,66.06,66.364,7.567,0.031,2.300368
29,68.089,68.802,4.3276914446,0.071,3.085644
30,71.689,72.06,8.36473315364,0.028,3.103316
31,74.379,74.782,6.32995533499,0.034,2.550972
32,76.727,77.166,6.893476082,0.027,3.026236
33,79.435,79.739,7.88053947368,0.052,2.395684
34,81.723,82.159,6.16001834862,0.121,2.685768
35,83.996,84.312,7.22491139241,0.049,2.283072
36,86.144,86.505,8.38657063712,0.04,3.027552
37,89.157,89.714,4.70303770197,0.118,2.619592
38,92.057,92.419,7.9240441989,0.024,2.868504
39,94.797,95.457,4.77605454545,0.13,3.152196
40,97.154,97.813,5.240892261,0.115,3.453748
41,100.416,101.256,3.17070952381,0.042,2.663396
42,102.862,103.379,7.26036363636,0.019,3.753608
43,106.273,106.712,8.03903416856,0.029,3.529136
44,108.871,109.2,10.4365714286,0.023,3.433632
45,112.209,112.74,7.38652354049,0.021,3.922244
46,115.56,115.776,7.34418518519,0.022,1.586344
