ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,40.992,43.46,2.93060615883,0.072,7.232736
2,46.804,49.936,2.34933971903,0.06,7.358132
3,53.439,56.528,2.32209517643,0.06,7.172952
4,59.357,63.011,1.8801543514,0.075,6.870084
5,64.471,68.355,1.92245005149,0.115,7.466796
6,70.246,74.977,1.49807905305,0.05,7.087412
7,76.385,79.922,1.98630477806,0.1,7.02556
8,82.181,86.878,1.49547455823,0.367,7.024244
9,87.963,93.291,1.35530780781,0.223,7.22108
10,94.253,101.262,0.986456841204,0.115,6.914076
11,101.693,108.415,1.06247128831,0.06,7.141932
12,109.089,115.484,1.11477091478,0.06,7.12896
13,116.192,122.397,1.14499726027,0.05,7.104708
14,123.605,129.509,1.18544444444,0.1,6.998864
15,130.833,136.166,1.25420288768,0.09,6.688664
16,136.876,142.781,1.21084098222,0.135,7.150016
17,143.258,147.774,1.60449424269,0.065,7.245896
18,149.387,158.783,0.748818646232,0.147,7.0359
19,159.507,164.785,1.37666009852,0.11,7.266012
20,165.35,171.075,1.1656,0.272,6.67306
21,171.907,172.197,0.838868965517,0.12,0.243272
