ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.379,0.58,3.28392039801,0.021,0.660068
2,0.626,0.766,3.18525714286,0.067,0.445936
3,0.796,0.89,4.556,0.05,0.428264
4,1.028,1.1,5.83322222222,0.04,0.419992
5,1.326,1.44,4.60764912281,0.076,0.525272
6,1.811,1.873,8.38116129032,0.031,0.519632
7,2.25,2.617,6.84227792916,0.093,2.511116
8,4.228,4.889,5.13686535552,0.14,3.395468
9,7.027,7.573,7.14778754579,0.108,3.902692
10,10.194,10.777,5.80155746141,0.215,3.382308
11,13.052,13.489,7.66282837529,0.122,3.348656
12,15.895,16.162,12.3059026217,0.056,3.285676
13,18.501,19.021,7.50843076923,0.134,3.904384
14,21.77,21.932,13.7193580247,0.049,2.222536
15,23.628,23.812,16.121,0.044,2.966264
16,26.128,26.685,5.3288043088,0.077,2.968144
17,28.8,29.452,4.68817791411,0.059,3.056692
18,31.614,31.896,13.0253333333,0.027,3.673144
19,34.531,34.897,8.49852459016,0.033,3.11046
20,36.863,37.046,13.5699016393,0.029,2.483292
21,38.762,39.158,6.33597979798,0.06,2.509048
22,40.55,40.921,7.08065768194,0.052,2.626924
23,42.668,42.904,12.8086949153,0.061,3.022852
24,45.399,45.621,16.389027027,0.033,3.638364
25,48.167,49.933,2.06917100793,0.208,3.654156
26,51.495,52.104,5.13712315271,0.076,3.128508
27,54.178,55.179,2.66975024975,0.06,2.67242
28,56.345,56.668,11.0506749226,0.081,3.569368
29,59.15,60.475,2.83333735849,0.14,3.754172
30,62.035,62.769,4.92334604905,0.05,3.613736
31,64.845,65.155,11.7572774194,0.072,3.644756
32,67.78,68.572,4.0730959596,0.047,3.225892
33,70.346,71.325,2.83747497446,0.097,2.777888
34,72.647,72.925,9.51902158273,0.084,2.646288
35,75.064,75.307,4.58127160494,0.089,1.113249
