ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.406,2.086,2.01187647059,0.171,1.368076
2,2.135,3.101,1.18151966874,0.258,1.141348
3,3.172,3.946,1.50302842377,0.339,1.163344
4,4.559,5.224,1.77568120301,0.261,1.180828
5,5.714,6.542,1.39070048309,0.166,1.1515
6,7.112,8.444,0.879732732733,0.253,1.171804
7,9.073,9.993,1.29924347826,0.289,1.195304
8,10.449,11.1,1.86353917051,0.215,1.213164
9,11.747,12.718,1.23758599382,0.26,1.201696
10,13.119,14.039,1.32233478261,0.147,1.216548
11,14.888,15.823,1.25447272727,0.216,1.172932
12,16.256,16.997,1.62425910931,0.235,1.203576
13,17.484,18.192,1.69014124294,0.159,1.19662
14,18.793,19.625,1.41745673077,0.154,1.179324
15,20.123,20.923,1.502825,0.186,1.20226
16,23.761,24.648,1.35733032694,0.161,1.203952
17,33.98,34.936,1.25169456067,0.318,1.19662
18,43.988,45.011,1.15997653959,0.2,1.186656
19,54.221,55.292,1.12115406162,0.23,1.200756
20,64.618,65.496,1.3534715262,0.215,1.188348
21,74.276,75.182,1.32803532009,0.429,1.2032
22,84.988,85.781,1.36744514502,0.222,1.084384
