ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.968,12.962,0.14670302727,0.996,1.172744
2,13.015,17.188,0.297610352265,2.748,1.241928
3,17.436,18.815,0.898828136331,0.335,1.239484
4,19.511,19.912,0.150688279302,0.327,0.060426
5,20.817,24.025,1.0178840399,0.375,3.265372
6,26.524,30.307,1.57148717949,0.384,5.944936
7,31.53,35.767,1.31218409252,0.505,5.559724
8,37.853,40.241,2.41620938023,0.949,5.769908
9,44.411,46.324,2.95846941976,0.525,5.659552
10,49.589,51.142,3.83118094012,0.422,5.949824
11,55.507,58.4,1.96331005876,0.902,5.679856
12,59.185,64.796,1.05860987346,1.276,5.93986
13,69.121,74.698,1.03078070647,1.31,5.748664
14,77.31,80.569,1.75112856705,0.815,5.706928
15,86.173,88.303,2.61514178404,0.807,5.570252
16,90.274,98.491,0.702328830473,2.177,5.771036
17,101.919,110.277,0.706653266332,0.801,5.906208
18,111.391,116.208,1.20793024704,2.538,5.8186
19,123.085,125.926,1.93968884196,0.43,5.510656
20,127.289,130.621,1.02610084034,0.732,3.418968
