ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.313,2.528,0.911065020576,0.192,1.106944
2,2.571,4.311,0.531332183908,0.29,0.924518
3,4.556,6.528,0.931801217039,0.272,1.837512
4,6.637,8.357,0.516794186047,0.288,0.888886
5,8.772,11.875,1.03148565904,0.304,3.2007
6,12.137,15.715,0.976937954164,0.318,3.495484
7,16.172,21.315,1.1415617344,0.275,5.871052
8,21.788,28.039,0.91362406015,0.298,5.711064
9,28.289,33.872,1.06311087229,0.224,5.935348
10,34.137,40.378,0.948675532767,0.21,5.920684
11,40.658,44.657,0.878899224806,0.284,3.514718
12,49.122,51.326,2.6358384755,0.167,5.809388
13,51.439,53.632,0.682410396717,0.285,1.496526
14,53.675,55.551,0.705501066098,0.211,1.32352
15,55.722,58.43,0.465001477105,1.406,1.259224
16,58.545,59.824,1.00026583268,0.255,1.27934
17,60.04,61.59,0.772134193548,0.25,1.196808
18,61.742,63.848,0.622292497626,0.185,1.310548
19,64.008,66.074,0.632884801549,0.322,1.30754
20,66.29,68.033,0.754265060241,0.275,1.314684
21,68.676,73.634,1.22753610327,0.398,6.086124
22,74.29,80.292,0.974705764745,0.24,5.850184
23,80.559,87.228,0.887058929375,0.289,5.915796
24,87.375,94.042,0.895192440378,0.227,5.968248
25,94.277,101.115,0.860626498976,0.32,5.884964
26,101.36,109.209,0.724095808383,0.29,5.683428
27,109.411,113.724,0.918742870392,0.268,3.962538
