ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.64,1.42,0.768148717949,0.34,0.599156
2,1.452,1.879,1.55683372365,0.193,0.664768
3,1.921,2.332,1.55477372263,0.187,0.639012
4,2.471,2.73,1.36980694981,0.088,0.35478
5,2.952,5.143,1.65750616157,0.191,3.631596
6,6.237,8.055,1.88878987899,0.109,3.43382
7,9.287,10.885,1.04611764706,0.399,1.671696
8,11.037,12.124,1.66294388224,0.466,1.80762
9,12.952,14.263,1.23942334096,0.748,1.624884
10,15.069,16.968,0.679136387572,0.86,1.28968
11,17.46,18.46,1.731292,0.439,1.731292
12,19.286,21.024,1.13459838895,0.574,1.971932
13,21.67,23.23,1.38613846154,0.869,2.162376
14,24.386,26.435,1.77476037091,0.122,3.636484
15,27.496,30.646,1.20857142857,0.087,3.807
16,31.685,33.977,1.45010994764,0.174,3.323652
17,34.419,36.949,1.55259762846,0.169,3.928072
18,37.732,38.992,1.90432063492,0.537,2.399444
19,40.219,43.054,1.2156670194,0.186,3.446416
20,43.381,44.741,2.32415,0.171,3.160844
21,46.018,47.872,1.4357562028,0.132,2.661892
22,48.385,51.614,1.13783957882,0.483,3.674084
23,52.385,54.938,1.42196631414,0.302,3.63028
24,56.042,59.199,1.18927716186,0.551,3.754548
25,60.208,62.936,1.28416129032,0.218,3.503192
26,64.327,65.648,2.28489023467,0.092,3.01834
27,66.856,68.729,2.02925573946,0.19,3.800796
28,69.9,71.653,1.77200456361,0.477,3.106324
29,72.817,76.26,1.16398373511,0.17,4.007596
30,77.123,79.202,1.45779124579,0.109,3.030748
31,79.5,80.999,2.43622414943,0.097,3.6519
32,82.723,84.59,1.10443706481,0.091,2.061984
33,84.841,87.171,1.37820944206,0.072,3.211228
34,87.699,90.098,1.45282701125,0.141,3.485332
35,90.667,92.429,2.13585925085,0.05,3.763384
36,93.571,98.775,0.660095311299,3.449,3.435136
37,99.866,101.981,1.77786666667,0.491,3.760188
38,103.549,104.897,2.66909792285,0.08,3.597944
39,106.348,108.339,1.80691511803,0.166,3.597568
40,109.494,113.375,0.928713218243,0.568,3.604336
41,113.698,115.384,2.06409727165,0.498,3.480068
42,116.932,118.776,2.05637744035,0.203,3.79196
43,119.948,121.206,2.74692209857,0.103,3.455628
44,122.716,124.676,1.86848979592,0.147,3.66224
45,125.649,127.143,2.4086398929,0.132,3.598508
46,128.771,130.039,2.3603785489,0.206,2.99296
47,131.298,132.22,1.92710195228,0.273,1.776788
48,132.981,134.846,1.32335871314,0.568,2.468064
49,135.498,137.812,1.48815730337,0.463,3.443596
50,138.586,139.778,1.78615771812,0.074,2.1291
51,140.404,142.245,1.32947963064,0.473,2.447572
52,142.921,144.43,2.2607342611,0.082,3.411448
53,145.697,147.72,1.92804547701,0.151,3.900436
54,148.853,150.074,2.69682227682,0.227,3.29282
55,151.737,153.523,2.06484210526,0.568,3.687808
56,155.298,156.962,1.74103365385,0.512,2.89708
57,158.131,160.03,1.21155555556,0.474,2.300744
