ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.21,3.673,0.948120950324,0.403,0.43898
2,3.698,4.263,1.16526725664,0.418,0.658376
3,4.316,4.74,1.26678301887,0.367,0.537116
4,4.898,5.202,0.944947368421,0.266,0.287264
5,5.432,5.853,1.01993349169,0.294,0.429392
6,6.351,9.217,0.983031402652,0.815,2.817368
7,10.08,12.838,1.210275562,0.623,3.33794
8,13.831,20.944,0.459943202587,0.704,3.271576
9,21.065,22.102,0.0952825458052,0.86,0.098808
10,22.648,23.996,1.06789020772,0.343,1.439516
11,24.447,28.071,0.674185430464,0.44,2.443248
12,28.185,31.004,0.771673643136,0.808,2.175348
13,31.236,33.7,0.84836525974,0.625,2.090372
14,34.236,36.69,0.859483292584,0.634,2.109172
15,37.118,39.402,0.763605954466,0.636,1.744076
16,39.614,41.06,1.13073029046,0.539,1.635036
17,42.098,45.322,0.977728287841,0.507,3.152196
18,45.917,52.525,0.523515133172,0.407,3.459388
19,52.997,55.803,0.927672131148,0.574,2.603048
20,56.297,62.53,0.424952992139,0.559,2.648732
21,62.614,65.739,1.11380224,0.806,3.480632
22,67.098,70.002,0.945955922865,0.662,2.747056
23,70.598,73.591,1.21801135984,0.672,3.645508
24,74.482,80.499,0.54612797075,0.387,3.286052
25,81.015,83.63,0.801821797323,0.494,2.096764
26,84.623,88.107,0.984571756602,0.624,3.430248
27,89.142,92.585,0.81790647691,0.688,2.816052
28,93.129,95.982,1.22578899404,0.547,3.497176
29,97.058,100.331,1.01714146043,1.171,3.329104
30,101.738,106.904,0.64952071235,0.626,3.355424
31,107.396,110.39,1.24755644623,0.622,3.735184
32,111.788,115.827,0.870273830156,0.739,3.515036
33,116.381,120.388,0.905609183928,0.406,3.628776
34,120.762,124.287,1.04992,0.573,3.700968
35,125.63,127.88,1.5604,0.68,3.5109
36,129.517,132.25,1.02708671789,0.613,2.807028
37,133.344,136.599,1.10096958525,0.603,3.583656
38,137.762,140.586,0.862509915014,0.569,2.435728
39,141.011,143.981,1.02861952862,0.666,3.055
40,144.968,152.618,0.361869281046,0.616,2.7683
41,153.015,156.487,0.855096774194,0.752,2.968896
42,156.907,159.624,1.08046374678,0.634,2.93562
43,160.628,163.732,1.18093556701,0.741,3.665624
44,165.077,167.935,1.08583484955,0.789,3.103316
45,168.91,173.246,0.765657749077,0.738,3.319892
46,173.577,176.649,1.10541796875,0.455,3.395844
47,177.815,180.615,1.15465571429,0.615,3.233036
48,182.044,184.512,0.434959481361,0.7,1.07348
