ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.317,1.572,0.9024,0.252,0.230112
2,1.632,1.772,3.04425714286,0.137,0.426196
3,1.899,2.02,3.42905785124,0.119,0.414916
4,2.352,2.756,9.32275247525,0.062,3.766392
5,5.098,5.542,8.15301801802,0.065,3.61994
6,8.016,8.397,9.41184251969,0.062,3.585912
7,10.968,11.347,8.2779525066,0.04,3.137344
8,13.634,13.934,8.65113333333,0.039,2.59534
9,15.835,16.138,8.37933993399,0.044,2.53894
10,17.961,18.208,9.39467206478,0.056,2.320484
11,19.758,20.301,4.4514106814,0.068,2.417116
12,21.732,22.19,6.91207860262,0.095,3.165732
13,24.525,24.93,8.43632592593,0.071,3.416712
14,27.615,27.937,9.2359378882,0.064,2.973972
15,30.182,30.572,9.49014358974,0.077,3.701156
16,33.182,33.656,7.79724050633,0.075,3.695892
17,36.295,36.727,7.18316666667,0.048,3.103128
18,38.727,39.092,9.37321643836,0.042,3.421224
19,41.758,42.027,6.95739776952,0.242,1.87154
20,43.449,43.726,8.25163898917,0.065,2.285704
21,45.329,45.741,9.35893203883,0.042,3.85588
22,48.357,48.964,5.17758813839,0.188,3.142796
23,51.065,51.458,6.45897201018,0.094,2.538376
24,53.256,53.726,8.4468,0.05,3.969996
25,56.528,56.958,8.33539534884,0.08,3.58422
26,59.448,59.818,8.4163027027,0.057,3.114032
27,61.893,62.177,10.3366901408,0.041,2.93562
28,64.166,64.492,9.73851533742,0.041,3.174756
29,66.65,66.985,9.1744,0.057,3.073424
30,69.162,69.527,10.113369863,0.053,3.69138
31,71.982,72.349,9.19509536785,0.069,3.3746
32,74.931,75.29,9.13240111421,0.086,3.278532
33,77.982,78.331,9.03477363897,0.067,3.153136
34,80.696,81.051,8.85771267606,0.073,3.144488
35,83.326,83.576,9.263136,0.038,2.315784
36,85.273,85.595,9.10106832298,0.059,2.930544
37,87.681,88.089,8.69085294118,0.086,3.545868
38,90.699,91.158,8.67789978214,0.072,3.983156
39,93.7,94.078,8.78526984127,0.066,3.320832
40,96.567,96.942,9.16487466667,0.076,3.436828
41,99.361,99.915,5.56839711191,0.073,3.084892
42,101.894,101.98,0.900651162791,0.084,0.077456
