ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.337,0.475,3.73820289855,0.078,0.515872
2,0.562,0.666,5.17542307692,0.035,0.538244
3,0.82,0.926,6.30686792453,0.016,0.668528
4,1.246,1.326,7.15575,0.02,0.57246
5,1.737,1.809,8.50177777778,0.014,0.612128
6,2.237,2.866,5.58769475358,0.149,3.51466
7,5.139,5.809,5.35435223881,0.17,3.587416
8,8.209,8.764,6.02954954955,0.08,3.3464
9,11.023,11.633,6.5525704918,0.14,3.997068
10,14.273,14.683,4.87332682927,0.11,1.998064
11,16.053,16.661,5.32151315789,0.18,3.23548
12,18.986,19.269,8.71642402827,0.021,2.466748
13,21.185,21.574,7.85878663239,0.019,3.057068
14,23.652,24.106,6.79988546256,0.043,3.087148
15,26.054,26.384,7.85042424242,0.06,2.59064
16,28.144,28.474,6.85345454545,0.05,2.26164
17,30.205,30.565,7.47822222222,0.01,2.69216
18,32.495,32.755,8.82587692308,0.02,2.294728
19,34.405,34.845,8.16603636364,0.04,3.593056
20,37.585,37.975,6.17411282051,0.1,2.407904
21,39.665,40.005,8.38867058824,0.02,2.852148
22,41.904,42.384,8.103975,0.03,3.889908
23,44.824,45.194,7.76135135135,0.03,2.8717
24,46.934,47.484,5.78390545455,0.15,3.181148
25,49.474,49.914,8.60014545455,0.05,3.784064
26,52.327,52.774,7.74585234899,0.03,3.462396
27,55.039,55.449,8.7108195122,0.01,3.571436
28,57.991,58.341,7.614,0.04,2.6649
29,59.944,60.444,6.988712,0.02,3.494356
30,62.66,62.976,8.26069620253,0.02,2.61038
31,64.721,65.095,8.25340106952,0.027,3.086772
32,67.318,67.698,8.31108421053,0.03,3.158212
33,69.988,70.718,5.08527123288,0.04,3.712248
34,73.038,73.488,8.26448,0.01,3.719016
35,76.038,76.468,7.67652093023,0.01,3.300904
36,78.608,79.068,7.78851304348,0.03,3.582716
37,81.752,82.092,7.3696,0.02,2.505664
38,83.802,84.152,7.53665142857,0.05,2.637828
39,86.021,86.411,9.07365128205,0.03,3.538724
40,88.601,89.111,6.47567843137,0.03,3.302596
41,91.362,91.756,7.36540101523,0.017,2.901968
42,93.724,94.144,8.56608571429,0.04,3.597756
43,96.64,97.167,7.35982542694,0.07,3.878628
44,99.858,100.298,7.26534545455,0.03,3.196752
45,102.458,102.868,7.84143414634,0.02,3.214988
46,105.08,105.46,9.38169473684,0.02,3.565044
47,107.89,108.084,7.81265979381,0.044,1.515656
48,109.199,109.479,7.24068571429,0.04,2.027392
49,112.549,112.619,1.73228571429,0.06,0.12126
