ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,8.088,9.259,0.384990606319,0.187,0.450824
2,10.741,11.369,0.422719745223,0.156,0.265468
3,13.322,15.117,0.446591643454,0.219,0.801632
4,16.098,16.888,0.504030379747,0.172,0.398184
5,17.299,18.114,0.543931288344,0.082,0.443304
6,18.474,19.58,0.441103074141,0.132,0.48786
7,19.984,21.21,0.351464926591,0.142,0.430896
8,21.724,22.662,0.462584221748,0.112,0.433904
9,23.144,23.728,0.707897260274,0.092,0.413412
10,24.24,25.194,0.669429769392,0.058,0.638636
11,25.52,26.464,0.67731779661,0.052,0.639388
12,26.848,28.389,0.429801427644,0.12,0.662324
13,29.137,30.568,0.360366177498,0.628,0.515684
14,30.82,32.083,0.557003958828,0.132,0.703496
15,32.506,33.169,0.636054298643,0.072,0.421704
16,33.584,39.94,0.531020138452,0.05,3.375164
17,40.373,45.576,0.577875072074,0.062,3.006684
18,45.888,51.708,0.630123024055,0.102,3.667316
19,51.962,57.47,0.593660856935,0.082,3.269884
20,57.882,63.65,0.522345353675,0.102,3.012888
21,64.074,69.09,0.612911483254,0.082,3.074364
22,69.504,73.979,0.682975642458,0.072,3.056316
23,74.391,79.25,0.6304325993,0.062,3.063272
24,79.51,87.989,0.443914140818,0.09,3.763948
25,90.191,101.171,0.341002550091,0.815,3.744208
26,104.983,109.729,0.363561736199,1.232,1.725464
27,112.34,114.596,0.394,1.264,0.888864
28,116.175,120.141,0.240427634897,1.841,0.953536
29,121.646,124.22,0.338604506605,0.707,0.871568
30,126.694,129.256,0.354352849336,1.074,0.907852
31,130.336,134.751,0.386943601359,0.108,1.708356
32,136.792,140.641,0.507048064432,0.149,1.951628
33,140.995,144.359,0.717797859691,0.145,2.414672
34,144.84,148.915,0.546607116564,0.231,2.227424
35,149.697,150.223,0.240619771863,0.224,0.126566
36,150.367,155.671,0.427501508296,0.166,2.267468
37,156.111,159.378,0.426294459749,0.096,1.392704
38,159.762,164.035,0.372260238708,0.102,1.590668
39,164.416,168.833,0.362039393253,0.063,1.599128
40,170.17,170.987,0.232553243574,0.107,0.189996
41,171.478,173.823,0.407988059701,0.265,0.956732
42,174.273,176.072,0.460856031128,0.095,0.82908
43,176.426,178.233,0.477750968456,0.322,0.863296
44,178.588,180.208,0.560634567901,0.263,0.908228
45,180.681,182.523,0.532462540717,0.194,0.980796
46,183.049,184.692,0.523150334753,0.243,0.859536
47,185.133,186.09,0.738390804598,0.121,0.70664
48,186.135,191.741,0.625638244738,0.323,3.507328
49,192.248,198.174,0.641852176848,0.183,3.803616
50,198.538,203.91,0.681657483246,0.092,3.661864
51,204.225,208.779,0.717776899429,0.082,3.268756
52,209.282,216.107,0.508495238095,2.111,3.47048
53,216.734,220.604,0.689721963824,0.151,2.669224
54,220.952,221.542,0.449611864407,0.135,0.265271
