ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,6.193,10.901,0.10772259983,1.98,0.507158
2,12.871,18.078,0.244360284233,1.754,1.272384
3,18.117,21.917,0.333106315789,1.427,1.265804
4,22.232,25.084,0.451872370266,0.491,1.28874
5,26.01,28.659,0.498707436769,0.319,1.321076
6,28.857,30.609,1.02423515982,0.657,1.79446
7,31.151,33.935,0.227930316092,0.355,0.634558
8,34.884,38.325,1.30048358035,0.474,4.474964
9,39.924,42.505,2.23116156528,0.783,5.758628
10,45.054,50.291,1.3513599389,0.455,7.077072
11,52.046,58.12,1.19268883767,2.171,7.244392
12,59.631,62.95,1.77169749925,0.447,5.880264
13,69.411,80.064,0.0258682061391,4.26,0.275574
14,80.254,85.96,0.227603224676,1.601,1.298704
15,86.058,92.022,0.214920187793,1.473,1.281784
16,92.424,96.626,0.301327939077,1.959,1.26618
17,96.94,98.119,1.1028057676,0.901,1.300208
18,98.945,99.701,1.71438095238,0.282,1.296072
19,99.819,104.82,0.110681463707,0.701,0.553518
20,104.842,107.385,0.722502556036,1.365,1.837324
21,108.124,109.395,1.37842014162,0.173,1.751972
22,110.444,111.928,1.29142318059,0.824,1.916472
23,124.303,132.125,0.907192533879,2.125,7.09606
24,150.506,159.291,0.807747296528,1.358,7.09606
25,160.939,168.465,0.602194525644,0.449,4.532116
26,181.683,185.707,0.0339945328032,2.428,0.136794
