ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.647,1.099,0.745761061947,0.23,0.337084
2,1.129,1.665,0.708507462687,0.192,0.37976
3,1.695,2.128,0.719002309469,0.364,0.311328
4,2.227,2.513,1.27393006993,0.181,0.364344
5,2.653,2.938,1.80282105263,0.195,0.513804
6,3.358,4.378,3.32630980392,0.31,3.392836
7,6.594,8.186,1.89110050251,0.189,3.010632
8,9.259,10.469,2.42690909091,0.18,2.93656
9,11.781,12.795,3.20693885602,0.109,3.251836
10,14.597,15.917,2.01672727273,0.16,2.66208
11,16.927,17.493,5.05075618375,0.18,2.858728
12,19.494,20.386,3.93893721973,0.15,3.513532
13,22.6,22.859,11.603011583,0.077,3.00518
14,24.902,25.077,17.6591085714,0.055,3.090344
15,28.155,28.991,3.76449760766,0.15,3.14712
16,31.063,31.755,5.71878612717,0.13,3.9574
17,34.074,34.803,4.52721536351,0.325,3.30034
18,37.425,37.928,6.67904572565,0.095,3.35956
19,40.025,40.571,7.28207326007,0.076,3.976012
20,42.858,43.717,3.84185331781,0.143,3.300152
21,45.783,46.567,4.84915306122,0.196,3.801736
22,48.96,49.518,6.37448028674,0.099,3.55696
23,51.624,52.303,5.06437113402,0.265,3.438708
24,54.559,54.933,10.221368984,0.122,3.822792
25,57.707,58.461,4.7615862069,0.055,3.590236
26,60.939,61.274,10.2676059701,0.098,3.439648
27,63.401,63.828,7.98581733021,0.082,3.409944
28,65.963,66.366,5.20662034739,0.086,2.098268
29,67.847,68.137,8.98315862069,0.06,2.605116
30,70.115,70.887,4.62962176166,0.117,3.574068
31,73.473,73.898,5.81605647059,0.162,2.471824
32,75.474,75.929,6.24945054945,0.151,2.8435
33,77.807,78.231,6.33701886792,0.242,2.686896
34,80.421,81.017,5.3731409396,0.217,3.202392
35,83.446,84.697,2.80076418865,0.155,3.503756
36,91.274,92.536,2.71169889065,0.373,3.422164
37,94.9,95.481,5.40184509466,0.346,3.138472
38,96.582,97.174,4.26239189189,0.313,2.523336
39,97.967,98.369,8.87575124378,0.161,3.568052
