ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.8,1.218,1.68885167464,0.179,0.70594
2,1.29,1.638,1.64986206897,0.124,0.574152
3,1.676,1.983,1.84754397394,0.116,0.567196
4,2.189,2.426,0.924282700422,0.106,0.219055
5,2.64,3.559,0.989915125136,0.096,0.909732
6,4.017,4.616,1.52659766277,0.101,0.914432
7,4.821,5.323,1.82981673307,0.133,0.918568
8,5.688,6.101,2.20410653753,0.129,0.910296
9,6.555,6.842,3.18355400697,0.132,0.91368
10,7.397,7.708,2.92639228296,0.107,0.910108
11,8.209,8.535,2.80096932515,0.11,0.913116
12,9.037,9.497,1.97890434783,0.148,0.910296
13,9.932,10.499,1.62237037037,0.17,0.919884
14,10.736,11.125,2.35024164524,0.166,0.914244
15,12.415,12.867,2.04179646018,0.14,0.922892
16,13.479,13.921,2.06757466063,0.12,0.913868
17,21.64,22.298,1.36857142857,0.13,0.90052
18,31.619,32.085,1.92558798283,0.169,0.897324
19,41.873,42.218,2.68376811594,0.123,0.9259
20,52.138,52.608,1.9656,0.185,0.923832
21,61.917,62.534,1.48053808752,0.256,0.913492
22,71.72,72.098,2.46041269841,0.159,0.930036
23,81.708,82.116,2.24494117647,0.135,0.915936
24,92.036,92.472,2.08697247706,0.143,0.90992
25,101.908,102.317,1.85931540342,0.159,0.76046
