ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.602,3.978,0.366700236967,0.289,1.23798
2,4.053,7.473,0.402385964912,0.311,1.37616
3,7.589,11.474,0.336222393822,0.779,1.306224
4,11.803,16.679,0.377619360131,0.288,1.841272
5,16.757,22.965,0.315402706186,1.6,1.95802
6,23.122,28.369,0.348375071469,0.946,1.827924
7,28.455,33.584,0.356279976604,0.799,1.82736
8,33.955,43.449,0.371782178218,0.996,3.5297
9,43.56,52.61,0.391517790055,0.383,3.543236
10,52.674,60.325,0.328451182852,1.765,2.51298
11,60.339,65.759,0.348250922509,0.814,1.88752
12,65.824,70.969,0.359958794947,0.753,1.851988
13,71.073,75.326,0.329668469316,0.901,1.40208
14,75.342,85.312,0.348186559679,1.527,3.47142
15,85.407,95.199,0.365037173203,1.023,3.574444
16,95.36,100.515,0.36414742968,0.722,1.87718
17,100.625,105.773,0.369572649573,0.75,1.90256
18,105.875,111.022,0.342834272392,0.998,1.764568
19,111.159,115.331,0.349300095877,0.723,1.45728
20,116.341,125.334,0.358158567775,1.323,3.22092
21,125.36,134.986,0.362836484521,1.15,3.492664
22,135.341,140.818,0.349397845536,0.87,1.913652
23,140.892,146.412,0.340579710145,0.566,1.88
24,146.543,150.343,0.325389473684,0.45,1.23648
25,150.376,159.493,0.378392014917,0.917,3.4498
26,159.596,169.39,0.360163773739,1.183,3.527444
27,169.477,182.436,0.256111737017,1.011,3.318952
28,182.58,185.329,0.101404146963,0.792,0.27876
29,185.345,193.287,0.238822966507,0.824,1.896732
30,193.379,197.481,0.323294002925,0.98,1.326152
31,197.579,201.164,0.363938633194,0.465,1.30472
32,201.264,204.75,0.343857716581,0.674,1.198688
33,204.829,208.491,0.365629710541,0.691,1.338936
34,208.58,210.391,0.166880176698,1.137,0.30222
35,211.046,220.337,0.354097513723,1.469,3.28992
36,220.348,230.178,0.374270600203,1.206,3.67908
