ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.721,0.804,3.91175903614,0.066,0.324676
2,0.903,1.246,1.76709037901,0.308,0.606112
3,1.384,1.493,5.37955963303,0.075,0.586372
4,1.771,1.864,5.09823655914,0.062,0.474136
5,2.218,2.333,4.59210434783,0.088,0.528092
6,2.736,2.863,3.75407874016,0.105,0.476768
7,3.02,3.163,19.1155244755,0.057,2.73352
8,5.331,6.114,2.82984418902,0.641,2.215768
9,7.975,9.112,3.26346174142,0.19,3.710556
10,11.121,12.023,3.77625720621,0.152,3.406184
11,13.752,13.978,12.8638584071,0.086,2.907232
12,16.035,16.253,13.9913394495,0.096,3.050112
13,18.584,18.886,12.436013245,0.09,3.755676
14,21.52,21.721,17.5186069652,0.064,3.52124
15,24.256,24.472,16.7972777778,0.062,3.628212
16,27.304,27.528,16.1638035714,0.1,3.620692
17,30.594,30.897,11.562310231,0.197,3.50338
18,33.388,33.903,6.75522330097,0.369,3.47894
19,36.647,36.942,12.6833084746,0.074,3.741576
20,39.756,40.068,10.5273974359,0.065,3.284548
21,42.251,42.45,16.8226934673,0.076,3.347716
22,45.153,45.424,12.0021697417,0.117,3.252588
23,47.98,48.171,18.1326492147,0.056,3.463336
24,51.089,51.314,14.84448,0.091,3.340008
25,53.652,53.956,12.5966184211,0.098,3.829372
26,56.793,57.115,11.374,0.211,3.662428
27,59.994,60.275,12.8729822064,0.159,3.617308
28,63.281,63.582,11.5779269103,0.214,3.484956
29,66.319,66.559,13.6715166667,0.134,3.281164
30,68.77,68.992,15.9994774775,0.074,3.551884
31,71.653,71.961,13.2466753247,0.193,4.079976
32,75.09,75.336,14.4660650407,0.069,3.558652
33,77.996,78.296,10.74796,0.068,3.224388
34,80.359,80.519,13.751025,0.062,2.200164
35,82.348,82.596,15.9496774194,0.101,3.95552
36,85.815,86.042,14.9099735683,0.122,3.384564
37,88.582,89.022,5.07343636364,0.315,2.232312
38,90.791,91.008,10.5825806452,0.106,2.29642
39,92.872,93.124,10.4653333333,0.086,2.637264
40,95.185,95.483,12.1506040268,0.128,3.62088
41,98.236,98.48,13.8981311475,0.033,3.391144
42,101.065,101.197,29.1015454545,0.093,3.841404
43,104.177,104.452,13.6734109091,0.08,3.760188
44,107.383,107.619,14.0848644068,0.12,3.324028
45,110.219,110.531,11.6728717949,0.167,3.641936
46,113.167,113.507,11.1887647059,0.079,3.80418
47,116.484,116.695,17.9767203791,0.074,3.793088
48,119.334,119.535,10.8497512438,0.095,2.1808
49,121.252,121.396,12.1808333333,0.096,1.75404
50,122.726,123.144,8.89941626794,0.143,3.719956
51,125.735,125.883,13.7582972973,0.071,2.036228
52,128.203,128.488,13.8631859649,0.096,3.951008
53,134.367,134.512,3.82353103448,0.112,0.554412
54,140.063,140.362,0.43510367893,0.294,0.130096
55,141.417,141.543,1.00714285714,0.121,0.1269
56,145.855,145.939,0.814666666667,0.079,0.068432
