ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.484,0.545,20.3872131148,0.041,1.24362
2,0.75,0.791,31.1208780488,0.016,1.275956
3,1.096,1.155,19.9025084746,0.042,1.174248
4,1.865,1.92,23.3359272727,0.024,1.283476
5,2.366,7.778,0.981997782705,0.033,5.314572
6,8.097,12.573,1.13014209115,0.039,5.058516
7,12.979,16.286,1.66670214696,0.059,5.511784
8,17.115,21.253,1.226179797,0.101,5.073932
9,21.597,25.332,1.4271892905,0.136,5.330552
10,25.915,29.084,1.68927106343,0.181,5.3533
11,30.333,34.006,1.48854233597,0.133,5.467416
12,34.978,38.441,1.50834305515,0.122,5.223392
13,39.198,42.151,1.65074568236,0.119,4.874652
14,43.195,46.308,1.69061098619,0.108,5.262872
15,47.198,50.081,1.7421463753,0.227,5.022608
16,51.632,55.348,1.34746824543,0.13,5.007192
17,56.143,59.107,1.71825910931,0.184,5.09292
18,60.411,64.201,1.45623113456,0.194,5.519116
19,64.92,68.175,1.63857450077,0.29,5.33356
20,69.46,74.888,0.935151068534,0.447,5.076
21,74.977,78.418,1.57136530078,0.114,5.407068
22,79.546,82.644,1.75414073596,0.212,5.434328
23,84.493,86.645,1.32019330855,0.138,2.841056
