ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.078,5.017,0.375030428056,1.21,0.727184
2,5.049,6.203,0.469511265165,1.073,0.541816
3,6.422,7.432,0.562697029703,1.0,0.568324
4,7.715,8.778,0.53534901223,0.113,0.569076
5,8.844,9.133,1.95285813149,0.197,0.564376
6,9.621,9.883,2.08665648855,0.121,0.546704
7,10.565,11.027,1.14427705628,0.354,0.528656
8,11.552,11.904,1.54779545455,0.102,0.544824
9,12.274,12.544,2.03179259259,0.225,0.548584
10,12.953,13.2,2.36103643725,0.138,0.583176
11,13.561,14.509,0.556464135021,0.927,0.527528
12,14.956,15.126,3.20595294118,0.094,0.545012
13,15.541,15.78,2.29690376569,0.208,0.54896
14,16.309,16.421,5.21028571429,0.054,0.583552
15,18.066,18.267,2.62451741294,0.108,0.527528
16,28.86,29.01,3.63717333333,0.109,0.545576
17,41.988,43.395,0.389628997868,1.2,0.548208
18,52.738,53.409,0.870795827124,0.414,0.584304
19,63.606,63.917,1.69864951768,0.113,0.52828
20,75.003,75.638,0.79937007874,0.522,0.5076
