ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.428,5.219,1.47310240202,0.128,1.165224
2,8.625,9.14,2.31002718447,0.07,1.189664
3,9.98,12.035,2.67124671533,0.363,5.489412
4,15.075,17.238,2.64164771151,0.319,5.713884
5,20.454,22.644,2.70342283105,0.414,5.920496
6,25.664,28.099,2.30718850103,0.603,5.618004
7,31.668,33.786,2.51554296506,0.807,5.32792
8,36.726,38.745,2.60536899455,0.761,5.26024
9,41.913,43.945,2.69389566929,0.686,5.473996
10,47.505,49.869,2.41902876481,0.811,5.718584
11,53.479,55.865,2.38143839061,0.877,5.682112
12,59.197,61.304,2.63833507356,0.756,5.558972
13,65.125,67.232,2.78216801139,0.707,5.862028
14,75.301,76.8,3.76163042028,0.209,5.638684
15,77.026,78.007,5.77357390418,0.178,5.663876
16,81.475,82.505,5.59564660194,0.233,5.763516
17,85.979,87.742,3.2065570051,0.384,5.65316
18,90.934,92.658,3.25270533643,0.341,5.607664
19,95.712,97.285,2.32006102988,0.295,3.649456
20,98.813,99.329,1.32182945736,0.184,0.682064
