ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.795,1.539,0.575876344086,0.261,0.428452
2,1.56,2.594,0.311818181818,0.467,0.32242
3,2.66,3.08,1.1468,0.139,0.481656
4,3.21,3.554,1.15356395349,0.125,0.396826
5,3.828,8.817,0.380404489878,0.479,1.897838
6,8.828,10.567,0.362918918919,1.043,0.631116
7,10.676,11.367,0.603450072359,0.121,0.416984
8,11.545,11.941,1.48073737374,0.204,0.586372
9,12.277,12.738,1.17041214751,0.108,0.53956
10,13.01,13.691,0.871259911894,0.118,0.593328
11,13.827,14.88,0.50008357075,0.522,0.526588
12,14.976,15.33,1.59959322034,0.12,0.566256
13,15.579,17.28,0.343616696061,0.148,0.584492
14,17.376,17.718,1.6914502924,0.122,0.578476
15,17.945,18.455,1.14643137255,0.134,0.58468
16,18.628,19.338,0.860033802817,0.137,0.610624
17,19.459,19.896,1.11165217391,0.192,0.485792
18,20.044,20.907,0.759406720742,0.195,0.655368
19,20.994,21.819,0.814438787879,0.12,0.671912
20,21.959,22.7,0.858051282051,0.181,0.635816
21,22.877,23.58,0.885712660028,0.204,0.622656
22,23.711,24.257,1.12662271062,0.135,0.615136
23,24.394,25.08,0.855865889213,0.119,0.587124
24,25.276,25.833,0.984552962298,0.148,0.548396
25,26.093,26.547,1.35782378855,0.148,0.616452
26,26.776,27.11,1.87549700599,0.085,0.626416
27,27.394,27.683,1.91382698962,0.138,0.553096
28,27.995,28.804,0.154332509271,0.521,0.124855
29,28.959,31.065,1.57969990503,0.16,3.326848
30,31.892,33.569,1.85410375671,0.106,3.109332
31,34.659,36.138,1.95664908722,0.089,2.893884
32,37.091,38.529,1.90261752434,0.118,2.735964
33,39.359,41.204,1.41616476965,0.122,2.612824
34,41.693,45.888,0.981588557807,0.09,4.117764
35,46.159,48.328,1.58192162287,0.08,3.431188
36,48.775,52.106,0.759280696488,0.098,2.529164
37,52.757,53.378,3.02949436393,0.104,1.881316
38,54.557,55.216,2.24458877086,0.106,1.479184
39,55.942,57.088,1.72415357766,0.097,1.97588
40,59.974,61.683,1.9003510825,0.11,3.2477
41,65.56,66.708,3.33896515679,0.164,3.833132
42,71.074,72.83,2.14208656036,0.097,3.761504
43,76.04,77.712,1.90012679426,0.137,3.177012
44,80.09,82.08,1.71968040201,0.152,3.422164
45,84.989,85.783,2.07770780856,0.091,1.6497
46,89.838,92.683,0.99676344464,0.112,2.835792
47,93.69,101.609,0.493870943301,0.106,3.910964
48,101.755,103.268,1.83514342366,0.167,2.776572
49,104.954,106.561,2.08449533292,0.139,3.349784
50,110.222,111.194,2.68074074074,0.129,2.60568
51,115.339,116.511,1.99004095563,0.312,2.332328
